,0,1,10,11,12,13,14,2,3,4,48639,48640,48641,48642,48643,48644,48645,48646,48647,48648,48649,48650,5,50834,52040,52043,52044,52046,52087,52101,52102,52103,52104,52105,52106,52107,52108,52109,52110,52111,52112,52114,52115,52116,52117,52118,52119,52120,52121,52122,6,7,8,9
87,-4.321373126003891e-08,1.997705112444237e-08,2.1709297470806632e-08,2.7370333555154502e-08,-3.508830559439957e-09,1.5944351616781205e-08,-2.918022801168263e-08,3.205059329047799e-09,2.214528649346903e-08,-1.6825651982799172e-10,1.8975697457790375e-08,-4.518005880527198e-08,-3.004970494657755e-09,-4.321918822824955e-08,-4.627509042620659e-09,-4.2203828343190253e-07,-1.1896190699189901e-08,4.517232810030691e-09,1.3027602108195424e-08,1.3751559890806675e-09,-4.3019099393859506e-08,-3.7180143408477306e-09,3.3312971936538815e-08,-1.4168222151056398e-11,-6.986283551668748e-09,-8.59245119499974e-09,-3.3260221243835986e-09,-4.363300831755623e-10,-2.054548531305045e-07,-9.144018875417714e-10,2.0816059986827895e-10,3.9392489270539954e-11,1.475655153626576e-10,3.953651628307853e-09,-4.928324415232055e-10,6.690470399917103e-11,3.147988536511548e-10,4.268940756446682e-10,-2.8076101443730295e-09,-2.6252564566675574e-09,2.452793523843866e-11,4.113189788768068e-10,6.161826604511589e-10,1.5830892152735032e-11,1.0004308492739256e-10,2.9456259653670713e-10,3.6912695122737205e-11,-4.872617864748463e-10,1.5148771126405336e-10,-2.1263429905715725e-10,-2.9011971491854638e-08,1.8218088371213526e-08,-6.963091436773539e-09,-3.0955561669543386e-08
88,-2.3230313672684133e-08,-3.28800524584949e-08,2.777255758701358e-08,-1.3350472727324814e-08,5.638867150992155e-10,1.5690602594986558e-08,3.1881427275948226e-08,-9.12223185878247e-10,4.101821104995906e-09,5.602487362921238e-10,2.6600901037454605e-08,-3.6070559872314334e-08,9.058567229658365e-10,-1.760781742632389e-08,-1.4151737559586763e-09,1.1051815818063915e-07,-3.500463208183646e-08,4.092044036951847e-09,-3.255627234466374e-08,-2.408341970294714e-09,-2.852539182640612e-08,-1.204170985147357e-09,3.3319338399451226e-08,-5.4711790653527714e-12,-2.5647750589996576e-10,5.347828846424818e-09,-2.6334419089835137e-09,2.102183316310402e-09,-3.50537447957322e-07,5.889928544888789e-10,-1.9252865968155675e-10,-2.071374183287844e-10,-2.4357404981856234e-10,4.3078429712295474e-10,-3.7803999930474674e-09,-3.4731328923953697e-10,1.9554136088117957e-11,3.1508307074545883e-10,4.331468517193571e-09,4.719368007499725e-09,-2.871693993711233e-10,1.6141257219715044e-09,-2.35741026699543e-09,2.4274982024508063e-10,1.364504065293204e-10,3.9887027014628984e-10,3.268141313128581e-11,-3.185505192959681e-10,-2.806785914799548e-10,3.6859654217735738e-09,2.0877450879197568e-08,3.3877768146339804e-08,-1.8555510905571282e-08,2.670822141226381e-08
89,-2.6167072064708918e-08,-4.664252628572285e-08,-1.4962779459892772e-08,1.4593751984648407e-08,1.0459189070388675e-10,-3.896820999216288e-08,-4.601133696269244e-08,1.57160684466362e-09,-1.3978933566249907e-09,4.262801667209715e-09,-4.4863554649055004e-08,3.013337845914066e-08,2.4047039914876223e-09,2.08965502679348e-08,4.18367562815547e-10,-3.677996573969722e-07,-1.9441358745098114e-08,-2.7118858270114288e-09,1.3777025742456317e-08,2.0590960048139095e-09,9.164068615064025e-09,-4.249159246683121e-09,3.332388587296009e-08,-3.291233952040784e-11,-6.288701115408912e-09,2.22655671677785e-09,2.9094735509715974e-09,1.8391119738225825e-09,1.6198100638575852e-07,-3.1095215291543354e-10,-1.779767444531899e-10,-1.8906121113104746e-10,-1.2664713722188026e-10,-4.3351864320584355e-09,1.4018155525263865e-09,3.1519675758318044e-10,-2.3499069357058033e-10,2.9979219107190147e-10,-2.5790996005525813e-09,4.270077624823898e-10,-1.6764722943207744e-10,2.321030478924513e-09,-1.5575096767861396e-09,-1.596163201611489e-10,5.012363857304081e-10,3.957438821089454e-10,3.9896974612929625e-12,3.468016984697897e-10,-2.2208013206181931e-10,5.750020459771576e-10,-2.4720975488889962e-08,2.090018824674189e-08,2.419869815639686e-08,3.823424776783213e-08
90,-1.0923940862994641e-08,-3.713967089424841e-08,-1.8489799913368188e-08,1.5247678675223142e-08,-1.937223714776337e-09,4.435605660546571e-08,2.1211235434748232e-08,2.826709533110261e-09,3.41096892952919e-08,3.2287061912938952e-09,3.5011908039450645e-08,1.805528881959617e-08,-1.9099388737231493e-09,4.298635758459568e-08,-1.3278622645884752e-09,-3.2983007258735597e-07,-9.240466170012951e-09,-3.0211140256142244e-09,-3.513196134008467e-08,4.256435204297304e-09,2.434171619825065e-08,1.1423253454267979e-09,3.3309333957731724e-08,-2.0662582755903713e-11,-1.1127667676191777e-09,-2.3096617951523513e-09,3.876493792631663e-09,2.452225089655258e-10,4.5965498429723084e-07,-1.110852743124724e-09,-7.457856554538012e-11,1.0089706847793423e-10,2.29761099035386e-10,4.686494747829784e-09,-4.2233239128108835e-09,-5.49221113033127e-10,-2.660272002685815e-11,-1.4847501006443053e-10,1.8212631403002888e-09,3.651621227618307e-09,2.618314454139181e-10,4.0529357647756115e-10,-1.6229932953137904e-09,-3.956301952712238e-11,-3.5882585791569e-10,1.7746515368344262e-10,1.0434320074637071e-11,1.446096575818956e-10,5.152926974005823e-10,1.1676243305558387e-10,-3.18586899084039e-08,4.6053173718973994e-08,-2.008619048865512e-08,5.486072041094303e-09
91,3.369586920598522e-08,-4.0949998947326094e-08,3.035279405594338e-08,1.206353772431612e-08,4.945832188241184e-09,-1.8531864043325186e-08,-2.5767803890630603e-08,-4.229150363244116e-09,-4.3366526369936764e-08,4.00359567720443e-09,-1.960142981261015e-08,1.873195287771523e-08,2.6921043172478676e-09,-4.2040483094751835e-08,-3.710738383233547e-10,3.1228410080075264e-08,4.4507032725960016e-08,2.162323653465137e-10,-2.950400812551379e-09,3.092281986027956e-09,4.647517926059663e-08,-2.3283064365386963e-09,3.329478204250336e-08,-3.3097080631705467e-11,9.885297913569957e-09,-1.5494379113079049e-09,-4.313278623158112e-09,2.1500454749912024e-09,-2.415872586425394e-07,-4.213593918223069e-09,-1.9468870959826745e-10,-3.249169822083786e-10,-3.830677997029852e-10,-1.249990333462847e-09,2.295280410180567e-09,-5.803713065688498e-11,-3.9540282159578055e-10,1.3034195944783278e-10,3.294189809821546e-09,1.7507773009128869e-09,-2.9042368510090455e-10,4.6497916628140956e-10,-2.473825588822365e-09,5.064748620497994e-11,4.232014738647649e-10,-4.938556230627e-10,-1.4562573369403253e-11,3.7630343285854906e-11,-2.7817748105007922e-11,2.3867147147527135e-10,-2.3516804503742605e-08,-2.148044586647302e-08,-4.488947524805553e-08,3.887726052198559e-08
92,-2.1997948351781815e-08,-4.127741703996435e-08,1.4784063750994392e-08,-3.864988684654236e-08,-3.21779225487262e-09,-3.978129825554788e-08,-3.9673977880738676e-08,-2.306478563696146e-09,3.227705747121945e-08,-2.760316419880837e-09,3.306195139884949e-08,1.3278622645884752e-09,-1.4551915228366852e-09,-3.812601789832115e-08,-3.408786142244935e-09,1.9760045688599348e-07,3.7493009585887194e-08,2.6705038180807605e-09,2.7783244149759412e-08,-1.6079866327345371e-09,-3.7431163946166635e-08,1.469743438065052e-09,3.331842890474945e-08,-3.1107560971577186e-11,7.320068107219413e-09,-6.970140020712279e-10,2.3321717890212312e-09,1.1705196811817586e-09,2.7843998395837843e-07,-3.4127838333120053e-09,-3.104787538177334e-10,2.3368329493678175e-10,-2.0816059986827895e-10,-3.028910455782352e-09,2.9752413865935523e-09,-2.1935875338385813e-10,7.844391802791506e-11,1.836042429204099e-11,-2.72393663180992e-10,4.979483492206782e-10,-5.03685981811941e-10,2.935394149972126e-10,2.346496330574155e-10,4.6554760047001764e-11,4.1911496495572464e-10,3.737454790098127e-10,-1.56035184772918e-11,-2.623892214614898e-10,4.5933035153211677e-10,-3.6095315625317426e-10,-6.491063686553389e-09,1.392072590533644e-08,-4.2087549445568584e-08,3.8195139495655894e-08
93,-3.962486516684294e-08,1.6379090084228665e-08,-1.9179879018338397e-08,3.6291567084845155e-08,-2.7293936000205576e-09,3.7773133954033256e-08,1.0966687113977969e-08,-1.5497789718210697e-09,-1.8920218280982226e-08,-4.487446858547628e-09,1.2812961358577013e-08,-1.9575963960960507e-08,-4.765752237290144e-10,-4.5460183173418045e-08,-4.234607331454754e-09,1.7060301615856588e-07,3.6940036807209253e-08,2.332853910047561e-09,-2.591332304291427e-08,2.291926648467779e-09,2.0987499738112092e-08,-7.34871719032526e-10,3.3303876989521086e-08,-1.2647660696529783e-11,-7.412836566800252e-09,-1.0047642717836425e-09,-3.4631284506758675e-09,-1.0134044714504853e-09,-4.617722879629582e-07,3.387508051844179e-09,4.034177436551545e-10,-4.0756731323199347e-11,-1.0481926437932998e-10,-1.2952128258802986e-09,3.287567551524262e-09,4.361595529189799e-10,-4.4576609070645645e-10,-2.8137492336099967e-11,-3.97471922042314e-09,-2.169144863728434e-09,2.560067713375247e-10,1.9747403712244704e-10,-2.2000676835887134e-09,1.929834070324432e-11,2.986251246284155e-10,8.844835974741727e-11,1.432454155292362e-11,-2.6915358830592595e-10,-2.7912960831599776e-10,2.392560038977365e-10,4.966477717971429e-08,3.5362972994334996e-08,-3.5944822229794227e-08,4.825824362342246e-08
94,-2.077922545140609e-08,1.7869751900434494e-08,-3.916693458450027e-08,-1.0952135198749602e-08,-2.1227606339380145e-09,2.64599293586798e-08,-4.086177796125412e-08,-2.5247572921216488e-09,2.8558133635669947e-08,3.2159732654690742e-09,-8.440110832452774e-09,-4.8345100367441773e-08,-2.0700099412351847e-09,-2.0721927285194397e-08,3.67435859516263e-09,1.732769305817783e-08,-3.1679519452154636e-08,-4.940375220030546e-09,2.157685230486095e-08,-2.1755113266408443e-09,-4.3848558561876416e-08,2.684828359633684e-09,3.332752385176718e-08,-7.425171588693047e-12,-3.8285179471131414e-09,2.136175680789165e-09,3.4992808650713414e-09,-1.1254996934439987e-11,6.10198185313493e-08,1.987794817637223e-09,3.143441063002683e-10,2.831370693456847e-10,1.9173285181750543e-10,1.4005294701746607e-09,-2.339675120310858e-09,-2.4931523512350395e-10,-4.547473508864641e-12,4.5343995225266553e-10,3.5906850825995207e-09,8.249116945080459e-10,-1.2369127944111824e-10,-1.8701484805205837e-10,3.933564585167915e-09,-6.064908575353911e-10,-2.816502586711067e-10,2.1833557184436359e-10,4.950351240040618e-11,3.184936758771073e-10,1.8600587736727903e-10,6.86365853042048e-10,-3.6266101233195513e-08,1.0514668247196823e-08,7.167955118347891e-09,3.8628513721050695e-08
95,-1.3639237295137718e-08,2.0820152712985873e-08,3.8651023714919575e-08,2.044998836936429e-09,-3.961758920922875e-09,-2.349315764149651e-08,3.6325218388810754e-09,9.431460057385266e-10,3.1253875931724906e-08,1.2760210665874183e-09,7.07223080098629e-09,-3.918103175237775e-09,-7.930793799459934e-10,-1.0648363968357444e-08,2.8085196390748024e-09,3.1650415621697903e-10,4.011963028460741e-08,-2.5822828320087865e-09,1.0444637155160308e-08,-9.240466170012951e-10,-2.130036591552198e-08,4.5656634029001e-09,3.3320247894153e-08,5.126565838509123e-11,5.951278581051156e-09,-4.551793608698063e-09,-3.051127350772731e-09,1.1149836609547492e-09,4.69299266114831e-10,-4.3113494996305235e-09,-1.6126477930811234e-10,-3.069544618483633e-10,-3.3503511076560244e-10,9.940492873283802e-12,-3.257966341152496e-09,-2.9598368200822733e-10,-6.264144758461043e-10,3.178115548507776e-10,-2.5748931875568815e-09,7.57381712901406e-10,-1.6962076188065112e-10,-2.546585164964199e-10,5.001311365049332e-09,-3.750528776436113e-10,-2.8129321094638726e-10,3.4842173590732273e-10,3.604228027143108e-12,-3.4864910958276596e-10,3.871285514378542e-10,-1.9311635623964207e-11,2.6780071493703872e-08,-3.6002347769681364e-08,1.2742930266540498e-08,4.59422153653577e-08
96,-2.606248017400503e-08,-2.9262082534842193e-08,-4.636945050151553e-08,4.1947714635170996e-08,-3.699824446812272e-09,4.746289050672203e-08,4.454250301932916e-09,-1.141415850725025e-09,-4.060575520270504e-08,2.203705662395805e-09,1.0644725989550352e-08,-3.991226549260318e-08,1.6007106751203537e-10,-4.339381121098995e-08,1.1314114090055227e-09,5.22850314155221e-08,-2.0801962818950415e-08,9.006271284306422e-10,-2.1081723389215767e-07,-2.510205376893282e-09,4.766116035170853e-08,4.638422979041934e-09,3.3327069104416296e-08,-2.106048668792937e-11,2.7907844923902303e-09,-2.1386767912190408e-09,1.582293407409452e-09,9.231371222995222e-10,-1.7909769667312503e-08,3.587615537981037e-09,1.0160761121369433e-10,4.554294719127938e-10,-2.5005419956869446e-10,-3.8271608104878396e-10,4.6658925612064195e-09,-3.5456082514429e-10,2.944489096989855e-11,3.488480615487788e-10,-2.3362645151792094e-10,-3.899003786500543e-09,4.692424226959702e-10,-1.177227204607334e-10,4.3360159907024354e-10,-7.828759862604784e-11,3.8240743904793817e-10,-3.4913227864308283e-10,2.0746071527355525e-11,4.5764636524836533e-10,-2.2009061240169103e-11,4.850523593891154e-10,-3.884360921801999e-08,1.3123099051881582e-08,-3.884269972331822e-08,-9.435552783543244e-09
97,1.067201083060354e-08,1.7637830751482397e-08,-3.0933051675674506e-08,-2.382876118645072e-09,3.688910510390997e-09,-2.920569386333227e-08,1.407897798344493e-09,1.5315890777856112e-09,2.570368451415561e-08,1.3592398317996413e-09,2.4541805032640696e-08,2.7179339667782187e-08,1.873559085652232e-09,4.8370566219091415e-08,1.3242242857813835e-09,4.147295840084553e-08,1.2012606021016836e-08,4.926278052153066e-09,1.4533725334331393e-08,1.8699211068451405e-09,3.739478415809572e-08,-1.811713445931673e-09,3.333298081997782e-08,-1.1723955140041653e-13,2.136857801815495e-09,3.5948914955952205e-09,1.46678758028429e-09,8.830056685837917e-10,-2.0761945052072406e-08,-4.1112571125268005e-09,3.61524143954739e-10,-7.818812264304142e-11,-3.3003288990585133e-10,1.4657963731679047e-10,-1.227604684572725e-09,5.335607511369744e-10,2.7557689463719726e-10,-4.1939074435504153e-10,1.980197339435108e-09,-1.648004399612546e-09,-3.5919356378144585e-10,4.716298462881241e-10,7.316884875763208e-10,-8.941203333279191e-11,-2.633160356424469e-10,-2.431477241771063e-10,1.4390266755981429e-11,-3.185220975865377e-10,-2.1299584318512643e-10,3.675461324181839e-10,-1.966964191524312e-08,4.234425432514399e-08,4.626235750038177e-08,4.072262527188286e-09
98,2.936803866759874e-08,-2.0721927285194397e-08,2.000319909711834e-08,1.4897523215040565e-09,4.238245310261846e-09,4.690264177042991e-08,-2.3919710656628013e-09,-4.827597877010703e-09,-4.9019945436157286e-08,-4.375124262878671e-09,-2.1922460291534662e-08,-2.4901964934542775e-08,1.1386873666197062e-09,1.792795956134796e-08,1.9208528101444244e-09,-4.8181391321122646e-08,1.0208168532699347e-08,-8.267306839115918e-10,-1.7866113921627402e-08,1.1568772606551647e-09,-4.8603396862745285e-09,1.051375875249505e-09,3.3331161830574274e-08,-3.4937386317324126e-11,-6.0645106714218855e-09,-2.404817678325344e-09,-2.9074271878926083e-09,-8.111555871437304e-10,-2.30029399972409e-08,-4.912070750151543e-09,-5.181846063351259e-10,-1.6578383110754658e-10,3.2372327041230164e-10,4.945217568774751e-10,3.74645026113285e-09,5.549622983380686e-10,4.2160763769061305e-10,-3.651052793429699e-10,-3.2327989174518734e-09,-2.5379449652973562e-09,4.1865177990985103e-10,1.8633272702572867e-10,3.1650415621697903e-09,-2.2021762191570815e-10,-3.609912369029189e-10,4.711182555183768e-10,2.374989094278135e-12,-1.0561507224338129e-10,-3.375077994860476e-13,8.982495303122562e-11,4.9439222493674606e-08,2.4385371943935752e-08,-7.101334631443024e-09,-3.265768100391142e-08
99,-1.5686964616179466e-08,5.520632839761674e-09,-4.734033609565813e-08,-8.35825630929321e-10,1.6671037883497775e-09,-3.9472070056945086e-09,4.431058187037706e-09,2.1882442524656653e-09,9.353243513032794e-09,1.7703314370010048e-09,4.838511813431978e-08,3.8624420994892716e-08,3.4560798667371273e-10,3.0209776014089584e-08,4.787580110132694e-09,-4.96074790135026e-08,-8.66566551849246e-09,-4.51291271019727e-09,-1.8826540326699615e-08,-1.622538547962904e-09,4.751564119942486e-08,4.347384674474597e-09,3.332297637825832e-08,-3.409184046176961e-11,4.41514202975668e-09,1.6516423784196377e-09,-7.041535354801454e-09,-3.5220182326156646e-10,4.4187254388816655e-07,2.4871251724789545e-09,-1.992930265259929e-10,3.956870386900846e-10,4.594085112330504e-10,4.453060142850518e-10,-2.7953177550443797e-09,-1.2457235243346076e-10,2.2492940843221731e-10,4.361027095001191e-10,-4.655930752051063e-09,-7.596554496558383e-10,-2.597175807750318e-10,-2.665956344571896e-10,-1.9931576389353722e-09,-4.382840756989026e-10,3.993863018081356e-10,3.916227342415368e-10,4.277822540643683e-11,1.056434939528117e-10,-1.9046098032049485e-11,-3.163370398961973e-10,-2.422621037112549e-08,-2.988781488966197e-08,3.3909600460901856e-08,9.652922017266974e-09
100,2.141860022675246e-10,-4.313551471568644e-08,2.6228008209727705e-08,4.6575223677791655e-09,-1.7553247744217515e-09,2.964952727779746e-09,-1.1896190699189901e-09,-6.475602276623249e-10,-3.004834070452489e-08,2.8253452910576016e-09,-3.841705620288849e-09,3.147943061776459e-08,-3.2123352866619825e-09,3.346940502524376e-09,1.6261765267699957e-09,-1.1212250683456659e-07,-1.3773387763649225e-08,-2.308297553099692e-09,-1.2474629329517484e-08,-1.5643308870494366e-09,2.3039319785311818e-08,3.878085408359766e-09,3.332115738885477e-08,1.0977885267493548e-11,4.633875505533069e-09,-7.392031875497196e-09,-3.0249793780967593e-09,1.184048414870631e-09,-3.968998498748988e-07,6.883738024043851e-10,1.7212187231052667e-10,1.752482603478711e-10,-8.810729923425242e-11,8.209326551877894e-10,1.2178560382380965e-09,-5.442757355922367e-10,8.770939530222677e-11,1.759303813742008e-11,2.205183591286186e-09,2.8949216357432306e-09,-3.808509063674137e-10,3.410605131648481e-12,-1.6805188352009282e-09,-2.0535395606202655e-10,8.870193468624166e-11,-2.268620846734848e-10,5.922373702560435e-12,-4.381490725791082e-10,-9.425704661225609e-11,4.455196489505653e-10,-8.059032552409917e-09,-7.164999260567129e-09,1.9967046682722867e-08,-3.097784428973682e-08
101,-1.3124008546583354e-08,-2.4446308088954538e-08,-2.2702920432493556e-08,2.371962182223797e-09,-1.2478267308324575e-09,-4.913817974738777e-08,-4.1500243241898715e-09,-4.20550350099802e-09,4.5582510210806504e-08,-1.5052137314341962e-09,-1.2929376680403948e-08,-2.9260263545438647e-08,-1.1423253454267979e-09,-1.3969838619232178e-08,6.039044819772243e-10,-1.6780177247710526e-07,7.843482308089733e-09,-4.4792614062316716e-10,-3.454988473095e-08,2.0227162167429924e-09,4.156390787102282e-08,-1.4551915228366852e-09,3.3334799809381366e-08,-3.824141003860859e-11,6.607479008380324e-10,-6.258119356061798e-09,2.310571289854124e-09,-9.681571100372821e-10,-1.9037906895391643e-07,-2.609908733575139e-09,4.665707820095122e-10,-1.602984411874786e-10,8.805045581539162e-11,-2.215781336190048e-09,3.0495499458993436e-09,-2.305000634805765e-10,2.519300323911011e-10,1.5796786101418547e-10,3.087279765168205e-09,3.896047928719781e-09,2.5136159820249304e-10,3.658442437881604e-10,-1.3310454960446805e-09,1.2069278909621062e-10,3.8236480648379256e-10,-4.718572199635673e-10,1.2473577726268559e-11,-1.9028334463655483e-10,3.6979841411266534e-10,-4.512771545339689e-10,4.805497155757621e-08,-4.363209882285446e-08,-4.714343049272429e-08,2.804199539241381e-08
102,-2.4849668989190832e-08,2.0737388695124537e-08,-3.793593350565061e-08,6.920345185790211e-09,-3.116838342975825e-09,-3.472086973488331e-08,2.17733031604439e-09,-3.80168785341084e-09,2.047659108939115e-08,-1.8153514247387648e-09,-7.908965926617384e-09,-2.098022378049791e-08,3.67435859516263e-09,2.3050233721733093e-08,4.893081495538354e-09,4.4108310248702765e-07,2.992601366713643e-08,-4.980392986908555e-09,-4.987305146642029e-08,-1.0186340659856796e-09,-1.5435944078490138e-08,-2.0227162167429924e-09,3.331660991534591e-08,-1.4630074929300463e-11,1.3242242857813835e-09,-4.970956979377661e-09,1.93040250451304e-09,4.068510861543473e-09,2.6113775675185025e-07,1.890498424472753e-09,-7.992184691829607e-11,1.8462742445990443e-10,-2.7398527890909463e-10,1.8317436456527503e-10,9.551257562634419e-10,-2.6216184778604656e-10,-4.411049303598702e-10,2.986553226946853e-10,2.801243681460619e-09,-3.7971403799019754e-10,-3.810338711218719e-10,-1.2546479410957545e-09,-3.552941052475944e-09,-4.234266270941589e-10,-2.7227065046986354e-10,9.669065548223443e-11,2.5703883466121624e-11,-1.0300027497578412e-10,-1.0938450145658862e-10,5.0462239664650355e-09,1.1304109648335725e-08,8.603819878771901e-10,1.9995241018477827e-09,4.0303575588040985e-08
103,3.04880813928321e-08,-1.5397745301015675e-08,-9.073573892237619e-09,2.182878233725205e-08,2.1827872842550278e-10,3.4169715945608914e-08,2.6382622309029102e-08,6.657501216977835e-10,4.405592335388064e-09,-4.4565240386873484e-11,-4.829780664294958e-08,-7.265043677762151e-09,3.1395757105201483e-09,4.6886270865797997e-08,-1.3533281162381172e-09,-3.348577592987567e-07,-1.784064806997776e-08,-4.590219759847969e-09,-1.0368239600211382e-09,1.979060471057892e-09,-4.0086888475343585e-08,1.5934347175061703e-09,3.3322066883556545e-08,-3.254285729781259e-11,-5.1259121391922235e-09,-2.6290081223123707e-09,1.4142642612569034e-09,-2.4099335860228166e-09,1.554035407025367e-07,4.68810412712628e-09,-2.248725650133565e-10,1.333546606474556e-10,3.566356099327095e-10,3.2319515952394795e-09,3.0558879871023237e-09,2.255546860396862e-10,-1.857642928371206e-10,-4.695266397902742e-10,3.1043327908264473e-09,-4.104549589101225e-09,-1.2667733528815006e-10,-4.383991836220957e-09,-2.7321220841258764e-09,1.2568079910124652e-10,1.7424373055519027e-10,1.7541879060445353e-10,6.274092356761685e-12,2.6545876607997343e-11,4.2160053226325545e-11,-3.224397554513203e-09,2.0671905076596886e-08,-3.7409336073324084e-08,5.205492925597355e-09,3.0437149689532816e-08
104,-2.663568920979742e-08,4.2492047214182094e-08,-1.7946604202734306e-09,2.8871909307781607e-08,4.867615643888712e-09,-1.4768374967388809e-08,-3.1275703804567456e-08,-1.8189894035458565e-11,2.3451320885214955e-08,-2.190063241869211e-09,-8.36735125631094e-10,1.0801159078255296e-08,2.764863893389702e-10,2.9103830456733704e-08,2.077285898849368e-09,3.6205165088176727e-07,2.9504008125513792e-08,-1.4483703125733882e-09,-2.8994691092520952e-09,4.2273313738405704e-09,-1.306034391745925e-09,1.69893610291183e-09,3.331615516799502e-08,-1.794120407794253e-11,-2.57477950071916e-09,-7.266180546139367e-09,7.9016899690032e-09,2.303522705915384e-09,-2.4523978936485946e-07,4.7890544863093965e-09,-1.7604406821192242e-10,-2.4851942725945264e-10,-3.1377567211166024e-11,2.782963193226351e-09,-3.0290863151094527e-09,-4.353069016360678e-10,1.8530954548623413e-10,-3.5720404412131757e-10,-2.9117472877260298e-09,-4.871253622695804e-09,-3.573603635231848e-10,-1.0840039976756088e-09,-8.11269273981452e-10,-2.4209612092818134e-10,1.2294831819303909e-10,-2.1162804841878824e-10,1.3699263945454732e-11,3.687432581500616e-10,3.390532299363258e-10,-3.5130179321107846e-10,2.4446308088954538e-08,1.0488747648196295e-08,4.556341082206927e-08,1.0677467798814178e-09
105,4.571393219521269e-08,-9.735231287777424e-09,4.654089025279973e-08,-1.0704752639867365e-09,-2.142769517377019e-09,-3.693367034429684e-08,-1.4682882465422153e-08,-3.2232492230832577e-09,4.7949924919521436e-08,9.811174095375463e-10,-3.2334355637431145e-08,4.347384674474597e-09,3.4815457183867693e-09,6.111804395914078e-10,3.4560798667371273e-10,4.5253545977175236e-07,-4.045432433485985e-09,1.6780177247710526e-10,1.3194949133321643e-08,-1.5934347175061703e-09,1.8506398191675544e-08,-3.4633558243513107e-09,3.331660991534591e-08,-3.744560217455728e-12,7.107701094355434e-09,-1.4678107618237846e-09,1.3278622645884752e-09,7.23048287909478e-10,-4.083085514139384e-07,3.5898892747354694e-09,7.355538400588557e-11,-1.0174971976084635e-10,-4.808953235624358e-11,3.768819922811417e-09,2.9001370194237097e-09,-4.4502712626126595e-10,-1.6859758034115657e-10,3.083755473198835e-10,-4.169805833953433e-09,2.015440259128809e-09,-1.7119283768352034e-10,4.051571522722952e-09,4.288722266210243e-09,7.258904588525183e-11,-1.6132783997591105e-10,1.666080606810283e-10,-2.6133761821256485e-11,-5.608740138995927e-10,-4.3211301203882613e-10,4.323808006079233e-09,-6.630216375924647e-10,1.2575583241414279e-08,-1.1607880878727883e-08,4.658340913010761e-08
106,-2.116394171025604e-09,-9.875293471850455e-09,-4.634136985259829e-08,-1.2723830877803266e-09,-3.965396899729967e-09,-7.186827133409679e-09,-2.0718289306387305e-08,-5.929905455559492e-10,-2.0649167709052563e-08,2.395609044469893e-09,4.599860403686762e-08,-4.502726369537413e-08,-1.7025740817189217e-09,2.759043127298355e-08,-1.2878444977104664e-09,2.695014700293541e-08,-4.07817424274981e-08,-3.798504621954635e-09,-4.0341546991840005e-08,-9.531504474580288e-10,1.6279955161735415e-08,-2.713932190090418e-09,3.332934284117073e-08,2.6787461138155777e-12,1.4606484910473228e-09,-2.7466739993542433e-09,-1.216903910972178e-09,5.655920176650397e-10,6.372647476382554e-08,2.790898179227952e-09,4.3075942812720314e-10,-2.3067059373715892e-10,2.977458279929124e-10,4.660028807279559e-09,1.5253789342750679e-09,4.5361048250924796e-11,4.898765837424435e-10,2.715978553169407e-10,1.190528564620763e-09,1.1691554391290992e-09,-4.233449146795465e-10,-2.877641236409545e-09,2.2932908905204386e-09,2.5653434931882657e-10,-3.3213698458212093e-10,1.495550350227859e-10,-2.022204625973245e-11,2.751789907051716e-10,1.5660717167520488e-10,1.2342109834140302e-09,-3.841068973997608e-08,3.626519173849374e-08,2.658856601556181e-08,-6.39192876406014e-09
107,-8.587903721490875e-09,1.7209458746947348e-08,4.7544745029881597e-08,-2.1572304831352085e-08,1.1841621017083526e-09,-3.644231583166402e-09,-2.3330358089879155e-08,1.949956640601158e-09,-4.528328645392321e-08,2.769866114249453e-09,4.8989022616297007e-08,2.3141183191910386e-08,-4.361936589702964e-09,2.962769940495491e-08,1.8044374883174896e-09,-2.9249349609017372e-08,-2.4512701202183962e-08,-4.6693457989022136e-09,2.985689206980169e-08,4.984030965715647e-09,-4.349931259639561e-08,4.722096491605043e-09,3.330569597892463e-08,-2.177813485104707e-11,1.8339960661251098e-09,7.595076567668002e-09,-1.405169314239174e-10,4.906723916064948e-10,-5.347828846424818e-10,-1.5128343022752233e-09,2.0833113012486137e-10,6.130562724138144e-10,2.5011104298755527e-10,-5.737508246284051e-10,-3.108809210061736e-09,3.631157596828416e-10,-2.1157120499992743e-10,1.1186784831807017e-10,1.36196831590496e-09,-3.0249793780967593e-09,-1.850448683171635e-10,-4.756770977110136e-09,-5.553829396376386e-09,-4.667981556849554e-10,-2.0543966527952762e-10,-1.7536194718559273e-10,-1.4594547792512458e-11,-9.021050573210232e-11,2.035953627910203e-10,-2.003138349637723e-09,4.2354258766863495e-08,-1.875378075055778e-08,2.434035195619799e-10,4.1091425373451784e-08
