,0 battery,0 pumped_hydro,1 battery,1 pumped_hydro,10 battery,11 battery,11 pumped_hydro,12 battery,12 pumped_hydro,13 battery,13 pumped_hydro,14 battery,14 pumped_hydro,2 battery,2 pumped_hydro,3 battery,3 pumped_hydro,4 battery,5 battery,5 pumped_hydro,6 battery,6 pumped_hydro,7 battery,9 battery,9 pumped_hydro
132,9983.364361949449,1584.9340162058452,7591.242427029613,8235.975448505824,9257.550692640807,25334.70226089796,18765.194610143193,10160.49011813503,1166.5692992782322,37302.58492357646,12512.445332614243,24755.45300211645,6811.384177807823,5728.081964202954,23401.52634505707,7465.333196825005,3842.5046660206,6654.911710111898,61842.79431471572,10668.839941030285,29689.081854494932,24021.810179727978,11535.533847448389,3477.487970716169,7590.594063587958
133,9968.29355669972,1566.984079822094,7575.42157049631,8228.111564101395,9681.407081007792,25271.006119510046,18723.93718894209,10059.557574648912,1145.7957372268588,37155.936270459904,12481.660734495636,24677.315220273595,6783.305409686059,5711.208431658624,23365.50645913464,7450.9619319615085,3819.7080770246716,6636.950056355115,61819.40164577276,10661.06855995429,29646.27497740403,24021.632553028485,11255.816571960333,3634.3967962016895,7795.495321988509
134,9968.22026341461,1553.8784628673784,7574.84623156537,8222.093942001782,10094.755816796827,25269.205515016874,18696.174574310215,10031.9654327804,1131.839220816355,37121.43019394385,12459.175362227586,24668.01431464765,6763.257267397969,5710.321706602481,23338.680897154532,7451.049783148146,3803.533988170393,6635.199165452829,61810.57702078205,10655.042661562455,29213.78820328727,24021.71402668946,10699.548193139675,3748.9676186968054,7936.645283589485
135,9934.857802498589,1533.2708119893425,7539.557181959248,8215.01049585232,10449.314593862908,25139.007176345985,18656.807640586834,9842.098806821417,1109.3120817335384,36725.954963477925,12425.863888084845,24476.517856793893,6730.465444051703,5665.90111068712,23303.149288307635,7415.966136898412,3776.784046775003,6587.4060075721,61784.80098018593,10647.80991401827,29693.405962710774,24022.774913733734,9475.294317203476,3523.255942325307,7764.149305587979
136,9907.872281832388,1514.5557989500433,7530.9893335003635,8210.21210271767,10738.48238453666,25036.549016502802,18626.5605100576,9668.390533698292,1089.5338558736466,36375.50842251565,12397.827591364356,24303.996756773377,6702.243531277524,5632.130151650828,23273.943409008134,7387.860211845596,3753.35682322252,6553.372285920825,61791.69100136206,10643.156732720156,28812.763326083594,23033.63035856761,7429.39425082929,3105.6344918471837,7663.6993501577645
137,9885.281890412834,1497.780213549278,7517.619921983746,8205.359914548642,11013.464671248776,24941.86966091159,18600.19281241842,9516.016466101235,1072.3056663995796,36061.040219036106,12372.927768841568,24150.98083256894,6677.6037493696795,5607.166244712776,23248.42556466846,7364.246976496894,3732.797841569,6525.78435152421,61791.6318026517,10639.043638962596,27819.64906630709,22041.678339603106,6379.6433797055515,2770.592281463675,7616.7341729634245
138,9862.338766428033,1480.929890710891,7509.232343207344,8200.459309491767,11241.582247912478,24837.308113860312,18570.969437089167,9343.992676822425,1055.3378228580395,35714.17482710225,12345.974413427792,23970.096418714096,6651.691204373652,5576.599041926288,23220.44875367509,7339.631099721924,3711.581660078717,6497.067290789039,61805.272104308744,10635.057650978099,25232.088866370395,19892.18021007208,6385.063018448163,2306.5127696902364,7575.519018825305
139,9804.036558786927,1461.8121898176507,7456.354095038457,8193.901316437203,11614.867437606403,24591.012967964438,18524.4729752222,9065.637962469706,1036.5756103995443,35108.70674138384,12307.434144988283,23633.62001171162,6617.207078509896,5512.562736214244,23176.80109744204,7278.3072347715215,3684.7946373790433,6428.723073095694,61771.159722651144,10629.395190726105,21207.86003838831,16726.979228567663,6378.87378477848,1755.7372063960183,7490.008617929623
140,8608.587207107916,1436.3026346777435,7094.295702380927,8187.044222979595,12187.645041346224,21491.279365152444,18408.21793113165,7977.235749419369,1012.0188235344814,30211.390141071286,12228.228891766625,20445.004615956463,6551.598333669513,4820.050290710942,23069.097975406596,6360.93736614897,3639.770944905501,5574.76152939006,58903.24815632878,10623.161764781526,17338.331088209867,13757.188741900694,6338.672773811808,1169.8823442217965,6641.718033786017
141,7437.0663016795825,1411.9460056680232,6761.208587378722,8180.28480027135,13222.490272292966,18097.686220338997,18288.582878038917,6831.98412915959,988.9347624122948,25304.15577827019,12148.619924860674,17223.296012945804,6488.424136724903,4151.280566698175,22954.628648917038,5479.806158018793,3596.521925723928,4727.832079461435,53061.04548359942,10616.781720743134,13706.492335570027,11041.833093639627,6294.133786589544,584.5696286275644,6316.880708633701
142,6785.842824640721,1389.1447145891307,6495.574271357455,8173.509877614121,14002.587759711716,15562.289679839225,18175.75242574189,5711.949533094122,967.737464136225,21379.759747926004,12072.530385269189,14745.492478077,6430.102666915151,3694.9672100481007,22842.260932793743,4911.605346135742,3556.4845445559286,4149.338801743054,52090.35602896325,10609.471627625375,10333.970449631293,8573.539071198657,6247.569583939549,12.601908036232011,6204.919429153923
143,6808.08635302011,1381.5872130782823,6529.557982214874,8170.113563761,15736.441166037175,15627.522030366743,18153.19217696838,5807.97201633898,960.6320031591224,21555.0958340182,12055.42181534539,14858.665276814883,6416.767252420387,3714.723267432304,22820.278057428608,4930.578978094785,3546.1941723934992,4169.178913677977,52114.40824850375,10605.216768811133,6301.49378049143,5417.031485869201,6894.25341074524,421.0232831475482,6198.112603074451
144,7194.107595432492,1374.9187629563241,6565.78552125916,8166.6854835913855,15235.14969390474,17508.68021390812,18130.45863993533,6640.101443852868,954.4343112646534,24485.436766172275,12038.740161806118,16752.474767374737,6404.095934551834,3986.2600875984576,22798.883608722,5267.818952099231,3536.5009794870693,4505.616296470081,52741.009512621524,10600.84663165677,3720.029035547315,3427.330516848592,7687.09118992686,302.9986245051619,6185.000953297184
145,7786.83298683632,1368.401179836476,5593.694272663965,8162.101600695689,14793.372287419834,19890.547499997363,18108.082310832888,7529.144539892336,948.4219557217428,27987.11428741145,12022.230646226368,19033.096201295233,6391.549686696808,4355.524730746639,22777.811874612875,5770.0917536535035,3526.9480998288195,4984.0055298975085,54149.40129744898,10596.752380785647,2049.1877030847154,1972.9063812922052,7649.437694154812,302.9838831674033,6174.234832699948
146,8412.204328893744,1361.9296004749222,4750.073766216252,8157.540127061868,14806.49401309909,21979.57376966077,18085.763994726563,8374.094231751253,942.48133559834,31361.1893904633,12005.539126325504,21197.126340735693,6378.881206750421,4749.528888618114,22756.578172752044,6279.1766094065415,3517.432789178199,5462.283069142004,55779.82817986434,10592.770520585489,377.11570957136354,422.01625539316166,7612.834027069766,730.6595601034439,6179.443529261746
147,9117.200817988583,1355.4665071297811,4765.038270616691,8154.268470430564,14876.495326350234,23699.7410616113,18063.572772778512,9172.97193524026,936.5831225084636,34584.64608926383,11988.665987811122,23180.37970138852,6365.992906323097,5191.595733229631,22735.317391177905,6816.395118120905,3507.91434391479,5964.5624146676,57324.32427633756,10588.9197856056,0.1263429114656006,0.18047464518061485,7679.5143780361095,1283.4460807580274,6205.107049425929
148,9778.026780660217,1348.9815095504127,4928.2957340551075,8151.015320219885,15475.438844381359,24910.277170645124,18042.16453824712,9936.376405199824,930.7007717826853,37222.19857091715,11972.019521134569,24647.84900659389,6353.149105678502,5626.419854850659,22714.74663413759,7328.223766263701,3498.4698233088006,6454.433531171727,58023.79502587354,10585.326348863282,132.38419278221724,139.37697003797012,8886.257052809722,1891.3796346007475,6243.520289009754
149,10122.276943210962,1342.199315663486,5189.141693319285,8147.587980047555,15693.174333658459,25477.51799683439,18019.529529647065,10540.309927030019,924.582984585678,38441.09032755532,11954.331761454725,25266.954108374677,6339.394533796833,5913.192765260212,22692.752890522046,7611.277035747115,3488.4790877755618,6756.08380381288,58170.32904585896,10581.36956438683,1742.2728917446173,1588.9317308492964,10262.365555464261,2499.653820092883,6588.229173104252
150,10078.518401901025,1327.0529635768294,5125.714956939195,8142.231850596642,15461.053776923565,25336.08871979626,17960.550512866423,10402.455127859208,910.8790098658915,38166.24707569364,11911.161991410669,25122.399701412483,6306.052178665608,5877.465464057409,22635.539813985237,7572.701490848966,3464.2636847254225,6720.6470954939905,58067.23092205184,10575.749894123723,6451.442949008109,4937.139448568214,10230.40289440639,3108.146913481322,7045.269710443448
151,9425.680918037335,1306.5616486044112,4882.983762098205,8139.9483843087355,15230.874017484124,23873.583937668405,17865.308072475596,9801.85833028163,891.5065191261966,35899.162365223514,11851.46607414363,23651.19592947137,6261.739201297031,5558.635724529557,22556.466537512515,7161.971159513108,3430.341522322281,6380.486738779455,49820.51543853696,10574.058143263497,11195.458766702355,8320.912815190815,10144.932584397215,3717.1099625370116,7159.507141488574
152,7684.656742370537,1016.3473656462075,4574.2823047232705,8138.750552252416,14220.682300473849,19566.074124348295,14283.659300366591,8064.030260232893,683.247317645873,29428.734002012072,9470.70004149352,19386.80753825358,4955.3571002793215,4536.365269747613,18083.656516385134,5848.914670585298,2692.9486022659353,5213.94122552585,48271.12102841736,10568.919537194926,13066.42976432323,9582.67926475781,8153.660054352904,3588.598576760771,7140.2404360819555
153,5922.934385202399,694.8959053983657,4357.293714319797,8139.877359983748,11703.105557943829,15223.740407633744,10643.10926297137,6284.232222813542,449.4695570623467,22913.687552844465,7024.2673367240595,15087.080256103245,3610.017899465805,3500.4038808044647,13531.91858933138,4521.252849825947,1930.8041083713688,4033.763803807586,47816.03949974285,10567.40163287536,13078.522865034869,9591.589876252336,6132.017988619993,3021.1540619442076,6239.698917198407
154,4225.912220389988,648.8914355766348,4142.372650894232,8140.620896311959,9133.74481162229,10981.842243734367,7343.677035318742,4660.402113650516,387.8696147831285,16521.461760573664,5642.971593548402,10892.033849407655,3190.125066807899,2516.7127019378318,10326.05490635744,3248.311222972205,1738.0637244139423,2903.3572405690434,47608.991217841445,10567.453288013892,14751.222716055352,11085.843982641958,4297.644944013723,2413.8308016365254,4769.342629170346
155,2524.566208304239,603.3173741976645,4131.277532161121,8142.971185187255,6873.665013641713,6743.657125284013,4086.792905563071,3044.3088775279707,324.23854855985167,10135.072534546347,4661.897258703992,6696.487107902682,2861.7107078614576,1531.6291424986402,8354.110013878695,1973.558142623505,1571.0689255564375,1775.2792073191297,47562.539752208446,10570.044740377016,16228.663003003581,12428.477547739943,2485.3815551651724,1805.6183773363744,3296.5307143296227
156,825.7917834595261,555.9930774038684,4131.9111444700775,8142.633501265522,4848.935435702998,2492.8420234841833,725.5467276746076,1389.5293211741507,220.37052488471122,3732.715904547074,2733.419912481107,2494.936969433678,1886.6948855970077,547.6635134127281,5615.737046631899,691.5530992633089,1099.3866604562302,641.2840641130078,47569.15243784812,10569.608491553581,16532.62933233447,12757.316043437724,593.4448220078193,1199.0668801468548,1830.5336836909464
157,453.7501040803796,535.197018928895,4132.2125238691515,8141.48693432028,2530.832394620552,903.6863920141179,626.6337548235082,872.4290866224131,197.08643583583287,1286.040679964291,2684.2989969734176,994.982839991351,1847.9461423000685,351.5657345700554,5546.616387998365,383.07012166396186,1068.2181660408303,379.918468003331,47574.56816850667,10568.790640878371,17934.24834307967,14003.909358660181,456.9505332003933,605.86675583837,561.6294029484253
158,445.3968699353751,525.7340354788006,4131.857331934952,8140.156821004547,2496.665475935422,849.7215582221013,592.6605241296861,839.2046333473706,186.79216575391584,1173.0593379280888,2662.964010143734,924.6922667505304,1832.3646356113416,345.2393601892211,5519.530281055563,375.99582737462435,1055.9972390009175,372.5250762130018,47567.768896409085,10567.81453919373,19007.624420135806,14990.189798730842,447.1513526057008,589.8532002561875,535.077703210898
159,431.7761506422442,514.4518579827861,4132.021129930292,8139.267285233589,1752.907109055925,767.756043879139,549.189767836033,762.2021130380365,173.3215708872528,1029.2093266861293,2638.9854249297086,838.4863819706117,1814.6517812377222,333.8451636468556,5489.329175114661,363.9550490993066,1041.954017435251,358.3310064224345,47564.81042467338,10567.23354998088,21982.062561661194,17067.06868954873,435.2050815399923,525.239858523234,490.90240532051087
160,415.8478708424864,503.4304651217035,4135.810576865078,8139.0077944284,985.6178181552579,672.5922531888216,504.5482906410928,674.0124983478221,158.93004233747325,872.7723538908717,2616.7778869901294,736.1919246189228,1798.0211370906516,319.90482256378397,5461.425951689533,348.67633188561445,1028.7521286434173,340.51159248614516,47573.61841330229,10567.244118226168,24381.40827816771,18824.376368062338,421.393602234322,431.99631613024553,446.05356820370264
161,411.4755197948781,494.4256604585503,4142.158884145086,8138.888951876996,925.6359667344059,636.0755805349286,468.6751450868188,638.9381242450427,146.68500428904656,816.283188717552,2598.9606317536095,700.6134339199455,1784.5993983053195,316.50468643554274,5437.993130615753,343.8251696596768,1018.0930920134753,331.10153563310894,47581.79729435534,10567.394264545039,26801.470089879942,20483.053616077334,418.1356235779351,402.3628223635419,416.9249982075504
162,400.3863560172566,485.2442587003008,4145.716035848716,8138.494004440597,837.6234743528607,577.0485785956358,429.57665283174936,579.7904660557462,132.74666230027043,719.0631715925726,2581.6624590262218,638.7403292684882,1771.3402897799326,306.5317392179991,5414.830787522121,332.554636297495,1007.4661868627429,315.130206535837,47588.07427722944,10567.18086841568,27975.695715579383,21322.21306251676,408.94858963702086,358.79734821999443,381.33981018762444
163,378.3614961850695,475.77295136978387,4145.752045308042,8137.373902923954,763.6859424876055,502.9484731383175,380.0234118125598,503.57159338035433,116.78304924420084,613.3762304686187,2562.7268257500054,571.2254046385626,1756.9685038777777,289.0800953499863,5388.741028466214,313.36911791384387,996.2122856098714,295.0186275981325,47584.55781501892,10566.08872076789,25630.9255260364,21337.173566298483,388.6981134067384,310.58836589275734,339.7428354080316
164,341.6260602212029,465.9129099954085,4143.129217503888,8136.009557192111,650.4934701225357,400.5834225028887,318.8509905013822,404.1131007968803,96.90415402907774,467.9678932695585,2543.5230939661483,476.08629931605935,1742.2345397445117,260.79738290028513,5362.767373051377,282.89152042584055,984.7013731079993,262.08746981577417,47578.09767555485,10564.735249276857,25275.08416023854,21351.32270325934,354.09059808235855,257.24483071958764,285.4714660309071
165,283.2020723303514,455.8623235076882,4139.970439370491,8134.646128944931,479.7387761171669,263.1054281473588,234.0956437994202,269.3519286592252,69.9710603378992,298.6074799119584,2524.0078616676933,346.31359529335936,1727.2985233611396,216.74348013100908,5336.703698762089,235.41377601777677,973.1810915013881,206.02914249697525,47568.73215282345,10563.386143966081,26723.088701575438,22197.019505831046,298.46553439678513,185.94075977228084,207.22227087053417
166,159.97591624124573,446.108735551693,4136.098917534256,8133.330204829575,38.12126830112378,37.62583108260422,50.82120313044554,41.62854586798657,20.427710389657275,85.13887583246395,2505.2091582744292,133.0505265059322,1712.8866475820562,126.0715210028485,5311.44374285727,133.7623269808454,962.1735469668579,30.021931057882867,47596.43064406472,10562.04012418291,29693.396073359367,24023.33949055332,166.5069030841749,22.450671975636382,37.80743367410667
167,446.5340005765946,442.2611310963439,5428.855039883708,8133.567690502531,1.968762025780765,3.065853755288509,4.953952181081899,2.254316455494655,1.2056724357520265,1940.6848740935613,2498.3269599778255,1168.938549023908,1707.5920668750805,360.85148050613986,5300.641329586256,384.83508946642314,958.2753045664705,2.3096732353395,57769.61504440721,10562.390615200615,29683.88490315253,24022.061404585766,478.553436935692,1.7030978091987174,3.833327650224542
