40,4.348126326392254e-05,7.535633362087957e-05,6.695367113892115e-05,7.796539095140248e-05,7.631588471213036e-05,7.708665452810237e-05,7.778810883962706e-05,4.075639822076482e-05,6.411587082766346e-05,4.0255320300275343e-05,4.005778464488685e-08,-1.4424585970118642e-08,7.226626803458203e-05,4.068260750500485e-08,-6.193658919073641e-10,-4.548055585473776e-07,3.723107511177659e-08,7.714625076005177e-05,2.3410393623635173e-09,-5.2787072490900755e-09,-3.153218131046742e-08,3.784407454077154e-09,0.0,9.428223347640596e-05,0.4173165933010381,4.167493830564695e-05,2.21400956661455e-05,4.239225245328271e-05,4.6086603788353386e-05,-8.026199793675914e-07,0.00032912187156453054,0.5377035881653569,0.6978989777718994,0.4139361001123105,0.6784067021512883,0.7483663806159317,0.5366773666386848,0.6417601696834936,0.5973517534143866,0.7182586128135426,0.8063657317929938,0.6716839836213849,0.7127430335793861,0.8040408452043266,0.6882736709746666,0.4107304048767818,0.3090669187290893,0.1905890345819259,0.5264191259067275,0.6115283878375787,0.6690499585182466,6.461497287091333e-05,4.0375698745265254e-05,4.496877522797149e-05,0.0001096663386306318
41,4.327865535014297e-05,7.499946492051102e-05,6.682095871006011e-05,7.789381265402295e-05,7.620104156558227e-05,7.697631644987268e-05,7.774745307642661e-05,4.0727900341153145e-05,6.407716773537686e-05,4.0185942452808376e-05,-2.2580934455618262e-08,3.505920176394284e-08,7.238826219690964e-05,2.1373125491663814e-10,3.2396201277151704e-09,3.6561687011271715e-09,-2.8976501198485494e-08,7.716801837887033e-05,-2.622073225211352e-08,2.117303665727377e-09,3.2558091334067285e-08,2.5311237550340593e-09,0.0,9.436848995392211e-05,0.36972848052815266,4.157375917923645e-05,2.2110800614427717e-05,4.2372715597593924e-05,4.608386132076703e-05,-9.3233393272385e-07,0.0003275560788541104,0.49489547926089017,0.6581823307992636,0.4037929526366514,0.6352923332083402,0.7215350238178563,0.49388353294278886,0.6011778270662944,0.560505126893645,0.68108479765624,0.7986753911350206,0.639774041647826,0.6727874986743245,0.7963458410931707,0.6467149587930408,0.3682097609064223,0.29427896880578314,0.18152968907725509,0.48016920913460126,0.5755460354330791,0.6262440137071449,6.46876978862565e-05,4.0294698692378006e-05,4.4904981905347086e-05,0.0001095259049179731
42,4.24147296858024e-05,7.215111728520185e-05,6.614863415666883e-05,7.740328761644821e-05,7.549221243152715e-05,7.640704461664427e-05,7.728260015937849e-05,4.027263821626548e-05,6.344634289234818e-05,3.9127369063862716e-05,-3.6812707548961043e-08,4.804314812645316e-08,6.788748396502342e-05,2.255546860396862e-09,-2.9940565582364798e-09,1.9481376511976123e-08,2.5193003239110112e-08,7.133367006417757e-05,-2.2060703486204147e-08,1.0186340659856796e-09,-1.0330040822736919e-08,-4.6293280320242047e-10,1.8189894035458565e-12,9.352188499178737e-05,0.3524619234896562,4.064999319819407e-05,2.1817233232468425e-05,4.1692213471833384e-05,4.578790331777327e-05,0.000229120067160693,0.00032621024355893036,0.4865889173605069,0.6562345085461629,0.40546905817879586,0.6349232305757817,0.7249042915286495,0.4851948327704463,0.5982595396602619,0.6110363105689203,0.6825711146786944,0.814145056873258,0.40398798017932924,0.6738251318278117,0.8102375223388663,0.639843832725262,0.3600882899948935,0.2915271293351254,0.18112213323901472,0.4708490214699168,0.5682401280260343,0.6237612015222156,6.43055718683172e-05,3.8660654809064e-05,4.458603643797687e-05,0.00010751758873084327
43,4.299206388247434e-05,7.456471655786778e-05,6.697020638353913e-05,7.748365215548558e-05,7.567950336806462e-05,7.651970645383699e-05,7.738811063973117e-05,4.07488569180714e-05,6.418309635591868e-05,4.018832277097317e-05,-1.3496901374310255e-08,-2.382876118645072e-09,7.257918514369521e-05,1.9204890122637153e-08,2.9212969820946455e-09,1.7822458175942302e-08,-2.2399035515263677e-08,7.719842528786103e-05,-2.1065716282464564e-08,-2.5938788894563913e-09,2.1496816771104932e-08,2.5556801119819283e-09,0.0,9.452772246731911e-05,0.3603478515604479,4.1458289383733415e-05,2.208566976946713e-05,4.234391622048861e-05,4.6087668552630134e-05,-7.632588676642627e-07,0.0003297549958514445,0.48982973752873704,0.6618231086047217,0.407229461995254,0.6394962586107962,0.731051873620091,0.4892370873650975,0.601899362673862,0.6151608079027824,0.6878441643807491,0.8210819524842918,0.406255805058407,0.6786269265303417,0.8171325744901878,0.6468567482821754,0.3617961633837395,0.2931797950572288,0.18136818931746035,0.4744620242245219,0.5732370478362778,0.628294054140282,6.470197695307434e-05,4.032694391753466e-05,4.493218261814036e-05,0.00010959765404550126
44,4.2232808803222e-05,7.188910835842499e-05,6.622174336526386e-05,7.663877020452903e-05,7.463390625161992e-05,7.57053394409013e-05,7.67229654456969e-05,4.0311328802999924e-05,6.352815626087249e-05,3.9174807568542747e-05,3.9155565900728106e-08,-2.9598595574498177e-08,6.817548637627624e-05,-4.857702151639387e-08,-4.250068741384894e-09,-4.1108796722255647e-07,4.435059963725507e-08,7.15018145740487e-05,6.336449587251991e-09,-6.428308552131057e-09,3.627064870670438e-08,-8.36735125631094e-10,0.0,9.371845226269215e-05,0.35463328289924334,4.0627440654361635e-05,2.1816975259714155e-05,4.1741510585779906e-05,4.5786405321379675e-05,0.00022782883934269194,0.0013403841512815567,0.4863434958314201,0.6521437797685508,0.4049621327399855,0.6360894208413138,0.7265288311311054,0.48428217001827534,0.5985438781632411,0.6104194040819948,0.684496385919374,0.8177872888459206,0.404379871485687,0.6746198726960984,0.8133364696382159,0.6355983411812929,0.3588200837725036,0.2904664740458263,0.18067829456551365,0.4699985901270338,0.5644400195094061,0.6232987604755186,6.43551757093519e-05,3.8777027157266275e-05,4.4661251649813494e-05,0.0001076770765848778
45,4.2017966362717374e-05,7.151309842101661e-05,6.625440079298557e-05,7.64614976832001e-05,7.432342772517586e-05,7.544452455476858e-05,7.649885060345696e-05,4.0282779082190245e-05,6.350213584482844e-05,3.911799558409257e-05,-2.2264430299401283e-09,-3.1825038604438305e-08,6.830907659605145e-05,1.3058070180704817e-08,-4.866706149186939e-09,2.767410478554666e-08,7.60337570682168e-10,7.156373392547266e-05,-1.1913471098523587e-08,-2.964952727779746e-09,2.151500666514039e-08,8.185452315956354e-11,0.0,9.37533095566323e-05,0.34855074931677876,4.0562904608520967e-05,2.1789212352185672e-05,4.172432591076358e-05,4.5756916604133835e-05,0.0002266114915983053,0.0011513202568155523,0.4876698770813732,0.6525781711620198,0.40551003775632105,0.6369272987601053,0.7269715955590274,0.48497894085920734,0.5991107525046573,0.6107048241024131,0.6847041388382422,0.8177394348704183,0.4045214353685852,0.6750801883347322,0.8131011063978804,0.6359099308026543,0.3594032123214434,0.2906804342222584,0.180638925284196,0.47047553865019154,0.5650014678463571,0.6239997318805401,6.437943375203758e-05,3.8737155136914225e-05,4.4614757143790484e-05,0.00010753618062153691
46,4.20577845425818e-05,7.154509343010318e-05,6.625143962827327e-05,7.610888458164933e-05,7.408470901282271e-05,7.524997818109114e-05,7.62611514346645e-05,4.0288227410201216e-05,6.358519863169931e-05,3.911378166776558e-05,3.230525180697441e-09,-9.189534466713667e-09,6.831333303125575e-05,-7.232756615849212e-09,4.105459083802998e-09,4.6093191485852e-08,-4.1658495320007205e-08,7.156338796221462e-05,3.5272933018859476e-08,-3.736204234883189e-09,-1.958869688678533e-08,-1.673470251262188e-10,0.0,9.375451554660685e-05,0.34639248025449376,4.0567417093129166e-05,2.1798451058430146e-05,4.1792375668592285e-05,4.573893059545142e-05,0.00022709937184117734,0.0014171604069698335,0.48685593814496997,0.6505351641462198,0.40334406925093785,0.636912193676129,0.727011628918277,0.4846156149616263,0.5987259818392658,0.6082303676719789,0.6849090304058336,0.8179397362523559,0.40419501617422715,0.6755598406003855,0.8133969253103714,0.6351514454424319,0.3593535547702696,0.2904948064845711,0.18044568512074832,0.47057888147747917,0.5637491673222398,0.6241810929943478,6.43917555862572e-05,3.870335001465719e-05,4.4669352064374834e-05,0.00010758568305391236
47,4.2205652734939036e-05,7.192719576210038e-05,6.625916385884396e-05,7.675962803650738e-05,7.463356882908556e-05,7.57153939048294e-05,7.679533439386432e-05,4.03182816626213e-05,6.354838910738181e-05,3.917231401828758e-05,5.784386303275824e-10,1.5108525985851884e-08,6.816324093961157e-05,-1.92067091120407e-08,2.141860022675246e-09,-1.5243131201714277e-09,3.466630005277693e-08,7.148506995235948e-05,-7.494236342608929e-09,-8.054485078901052e-09,-3.7887730286456645e-08,-1.4515535440295935e-09,0.0,9.371264241053723e-05,0.2936848106260399,4.0457711818930875e-05,2.181554506686112e-05,4.185938735190575e-05,4.580102810436415e-05,0.000228212487854762,0.00032378404479201095,0.4864599073190732,0.6299962727894695,0.40875501419900917,0.6042298488111474,0.700052145761608,0.487438195380804,0.6428062580795313,0.5964939397263151,0.6679282822618688,0.7970547148240712,0.4229444069256224,0.6679021311995825,0.7747767964906416,0.3971265151452235,0.35981981405227936,0.2872841846114568,0.18298819250533427,0.4598531076914867,0.5134361909603203,0.6263500043761396,6.438884156523272e-05,3.877354288306378e-05,4.46275780632277e-05,0.0001076287421710731
48,4.293402719413031e-05,7.460021951533058e-05,6.702684757599418e-05,7.751693194627679e-05,7.545921880591777e-05,7.659800303372322e-05,7.738096337561728e-05,4.0771309613774065e-05,6.417314966711274e-05,4.023305064038141e-05,-6.402842700481415e-10,3.251261659897864e-08,7.263159386639018e-05,-4.097637429367751e-08,-3.6543497117236257e-09,3.648892743512988e-08,3.1977833714336157e-09,7.721508882241324e-05,2.9080183594487607e-08,-4.456524038687348e-09,3.869172360282391e-08,-2.5920599000528455e-10,-1.8189894035458565e-12,9.459155808144715e-05,0.2915428498441628,4.138560762889654e-05,2.2100415778880667e-05,4.2566135789456894e-05,2.2412853285302958e-05,-4.366338544059545e-07,0.0003276112086408045,0.4918652117704312,0.6473927906874906,0.41369360916060727,0.6236121126561883,0.7180027312242339,0.48864937845581835,0.5911522031912568,0.6074245434134582,0.6722533252326457,0.7988058621206164,0.4251009943836173,0.6916605571994978,0.7831329502448625,0.38953673967539165,0.35729412320384174,0.2906282174996637,0.18279498919342174,0.46442865293855107,0.5424294265442671,0.6068807741248146,6.466824925155379e-05,4.0462619608661043e-05,4.501460898609366e-05,0.00010967376692860853
49,4.224326424995262e-05,7.184962778805648e-05,6.620330379897461e-05,7.719006075503076e-05,7.497107526432956e-05,7.611356750203413e-05,7.715111087236437e-05,4.028545481560286e-05,6.348490524032968e-05,3.9122441194194835e-05,1.989974407479167e-09,3.918466973118484e-08,6.811104685766622e-05,-1.9168510334566236e-08,-1.204170985147357e-09,-1.792795956134796e-08,4.60058799944818e-08,7.145459153434786e-05,-5.116726242704317e-08,2.321030478924513e-09,3.7729478208348155e-08,-1.4342731446959078e-09,0.0,9.365155347040854e-05,0.2899401472486751,4.055916451761732e-05,2.184513714664771e-05,4.194923997147271e-05,2.219217201515633e-05,0.00022934335538593587,0.0007149718226417412,0.4917690547250686,0.6468306507516672,0.41339610480795813,0.6229830091725752,0.7171087723332918,0.4879566898392227,0.5907382771203515,0.6073681394938149,0.6712915621990305,0.7961534383387061,0.4244198351488542,0.6904203073986537,0.7801492206428975,0.3884882525258421,0.35686048274170956,0.2901308999112512,0.18280687798121775,0.46375039660753714,0.5419612707470747,0.6066576607701218,6.440839206334203e-05,3.86595252166444e-05,4.459024648895138e-05,0.00010754198910944979
50,4.227302268344779e-05,7.176075837689311e-05,6.616359666025001e-05,7.704478700762407e-05,7.481898956029909e-05,7.600649860250996e-05,7.703439177930704e-05,4.025419411846087e-05,6.344688517856412e-05,3.908277585651376e-05,2.1733285393565893e-08,-1.1768861440941691e-08,6.804764416301623e-05,1.7205820768140256e-08,-2.0627339836210012e-09,-3.77985998056829e-09,2.8896465664729476e-08,7.141691759215973e-05,-3.2145180739462376e-08,-1.5497789718210697e-09,3.122659109067172e-08,1.6834746929816902e-09,0.0,9.358901661471464e-05,0.2887033237222987,4.060586350185247e-05,2.185039425617319e-05,4.1957604480558075e-05,2.2204051363328148e-05,0.00022898195675224997,0.0006958763653161087,0.4904883602296479,0.6450968237363668,0.41282984320896365,0.6213237914399014,0.7152959308658352,0.48650459236853294,0.5890563567900244,0.6053690555721118,0.6692154243257846,0.7939049124315716,0.42369532595202875,0.6882010950045583,0.777600167338278,0.3877036068809097,0.3556311689064447,0.2895362369758332,0.18219491834143753,0.4622289629518548,0.5400996516679393,0.6049485784978359,6.436685180233326e-05,3.862085873151955e-05,4.465595475267037e-05,0.00010754152935987804
51,4.32604743731968e-05,7.497931647337808e-05,6.690372065802728e-05,7.721306370141873e-05,7.523390831920551e-05,7.636664349774946e-05,7.714943967584986e-05,4.074697108080727e-05,6.413297910512483e-05,4.0219856145995436e-05,-4.6136847231537104e-08,-3.7180143408477306e-08,7.241873026941903e-05,2.3753273126203567e-08,2.1218511392362416e-09,-1.457010512240231e-08,4.563844413496554e-08,7.71779634902714e-05,-5.3551048040390015e-08,-4.409230314195156e-09,-2.642264007590711e-08,-2.6675479602999985e-09,0.0,9.442955160920974e-05,0.29972651034520226,4.165212408224761e-05,2.218728786906876e-05,4.2747275529109174e-05,2.2500255040247552e-05,-5.104302545078099e-07,0.0006582490765511678,0.49207092997096424,0.6495747988976177,0.4129117134358141,0.6295059484594494,0.7234997035444097,0.4861213829980784,0.5929590758215681,0.609611506019661,0.676546743181234,0.8097278308994191,0.4258820957601642,0.7029537742301954,0.8009211834125836,0.6421869741739528,0.35513874505729537,0.29030484439646176,0.1816349842926357,0.46560921508040565,0.5501095318249553,0.6138166660745835,6.466663035098463e-05,4.035044639749685e-05,4.492366815611604e-05,0.00010959566998280934
52,4.3491983736210216e-05,7.541522604403994e-05,6.693068419396948e-05,7.676973469541992e-05,7.489285417250358e-05,7.597972853545798e-05,7.677766825509025e-05,4.0764630284684245e-05,6.40898431356618e-05,4.027678869533702e-05,-1.5730620361864567e-08,-4.805770004168153e-09,7.227693822642323e-05,-1.4292709238361567e-08,3.600689524319023e-09,-1.8062928575091064e-07,1.420994522050023e-08,7.71544189319684e-05,-2.227534423582256e-08,1.749867806211114e-09,2.9682269087061286e-08,-4.965841071680188e-09,1.8189894035458565e-12,9.434381718165241e-05,0.30410298494309274,4.182428828691798e-05,2.2245311824264924e-05,4.2863683574978495e-05,2.2564335316666018e-05,-7.780272426316515e-07,0.0013352456297702625,0.4913742339323903,0.6508961798604673,0.41417998277659773,0.6296643212949686,0.7232202836611741,0.4849321635801971,0.5926001893114972,0.6124671264214783,0.6760475226046765,0.8092612700916106,0.4271906233200427,0.7059714232237866,0.8011608124256782,0.6342249732851926,0.3541068704468855,0.29052840242498956,0.18178099329472985,0.4651922374961259,0.553613735410262,0.6145016701667377,6.461950488301227e-05,4.032678452858818e-05,4.496616156757227e-05,0.00010972272184517351
53,4.3552546571845596e-05,7.541047409009849e-05,6.68675628986452e-05,7.67214370851893e-05,7.488196479243925e-05,7.592562269564951e-05,7.672588799323421e-05,4.0734990761848167e-05,6.40667972220399e-05,4.0240192220153403e-05,6.097252480685711e-09,7.566995918750763e-10,7.223801912914496e-05,3.813511284533888e-08,3.3654941944405437e-08,1.9946310203522444e-07,2.826709533110261e-08,7.714091861998895e-05,2.388787834206596e-08,-2.0845618564635515e-09,-4.57639544038102e-08,2.053639036603272e-09,0.0,9.427370059711393e-05,0.3133178408568895,4.185413081359002e-05,2.223998690187301e-05,4.287597380425723e-05,2.2583252826668954e-05,-8.717961463844404e-07,0.0013252837415594215,0.4915406581727666,0.6536041343953229,0.41496353704652555,0.6322275277486349,0.7257390765532357,0.484492782456698,0.5944312052650389,0.6154254064281872,0.678270970386393,0.8127696001638469,0.4292176949670703,0.6700188245271192,0.8050280681202366,0.6311509325435196,0.3536920032780813,0.29070801265380786,0.1813195991043628,0.46684322192061245,0.5598910735590112,0.6179795487358295,6.462739384005545e-05,4.029569890917628e-05,4.495111431879195e-05,0.0001096155497180007
54,4.352540236141067e-05,7.533033149531576e-05,6.688207344585344e-05,7.730082662488896e-05,7.548095345555339e-05,7.652005569980247e-05,7.727152069492149e-05,4.072712181368843e-05,6.401090422514244e-05,4.021056429337477e-05,-2.6771886041387916e-08,-3.949753590859473e-08,7.221978376037441e-05,3.375953383510932e-08,2.8103386284783483e-09,1.402149791829288e-07,-2.8001886676065624e-07,7.71385797406765e-05,-7.113158062566072e-09,-3.2741809263825417e-11,1.2947566574439406e-08,3.434251993894577e-09,0.0,9.424493873666506e-05,0.3684182397492606,4.205272171020624e-05,2.2218455370426327e-05,4.2837825503738713e-05,2.2672570319182128e-05,-1.1406082194298506e-06,0.0003283078208210985,0.4764771622533317,0.6605608644679251,0.4071355015983297,0.6142748313118093,0.707234304475058,0.47556381571473594,0.5804182473640367,0.540557110672637,0.6625343900527696,0.7833664517534089,0.5909603853577737,0.6529488676706023,0.782514966098006,0.6507617424171599,0.34949887580641853,0.2898156254074632,0.1710380704447232,0.4620649890161985,0.5668633334764701,0.6058663783721526,6.468878926568777e-05,4.026240003440762e-05,4.491603743872474e-05,0.00010956529695249628
55,4.354152724772575e-05,7.536787052231375e-05,6.683594180475734e-05,7.765725148280167e-05,7.58919668442104e-05,7.687496918151737e-05,7.752564124530181e-05,4.0718208566659087e-05,6.401167843250732e-05,4.0203368826041697e-05,4.3615727918222547e-08,1.6516423784196377e-08,7.221650412247982e-05,-3.6328856367617846e-08,1.999978849198669e-09,3.00438841804862e-07,7.414200808852911e-09,7.713359025274258e-05,2.826436684699729e-08,3.639797796495259e-09,-2.544402377679944e-08,3.1327545002568513e-09,0.0,9.424528798263054e-05,0.360380589238801,4.203132266411558e-05,2.222396042916852e-05,4.285465342945827e-05,2.164355505973603e-05,-1.1582487786654383e-06,0.0003290169709473101,0.47264017990266893,0.6525456408169248,0.4065635523750253,0.6059781438979152,0.6969925810560367,0.47044582173987237,0.5729479628207628,0.5349682443309689,0.652959334041725,0.768745808220956,0.5836222253565664,0.64402489513418,0.767723022676364,0.6396183902466532,0.34502277467705544,0.2878400060009118,0.16809183522211057,0.4572824780934752,0.5593272398578604,0.5981091436469591,6.468667834269581e-05,4.0206578887591604e-05,4.494235163576832e-05,0.00010954174183552823
56,4.3423380702733994e-05,7.5342453783378e-05,6.683220389254799e-05,7.794540310618325e-05,7.611119616512951e-05,7.686021490371786e-05,7.768115847284207e-05,4.07118973271281e-05,6.409433240150975e-05,4.022056464236812e-05,4.619869287125766e-08,-1.4813849702477455e-08,7.221686246339232e-05,-2.2507265384774655e-08,4.652974894270301e-09,1.8109858501702547e-07,-2.633532858453691e-08,7.713049063795552e-05,-7.666130841244012e-09,-4.843968781642616e-09,3.059722075704485e-08,-5.047695594839752e-10,0.0,9.427684017282445e-05,0.35208168423998387,4.213061844993149e-05,2.224214253776502e-05,4.295641338103451e-05,2.1669779905253428e-05,-1.2759228411596268e-06,0.00032540863846233087,0.4747931405846657,0.6515275665964282,0.4069480977803491,0.6071174950643806,0.6976237231969755,0.471162068653598,0.5743228463702508,0.5365786450244059,0.6536999132820256,0.7676360646732974,0.5854325018848938,0.6455123960203082,0.7659987875381375,0.6351240316461144,0.3454097755886417,0.2879930671384752,0.1678914928196562,0.45815866350574197,0.5583936534874796,0.5992544655683183,6.468407991633285e-05,4.027131171824294e-05,4.488554003501122e-05,0.00010947477323952626
57,4.345998240751214e-05,7.532935887866188e-05,6.677635035220574e-05,7.799535374408695e-05,7.611815635755192e-05,7.688883601986163e-05,7.774680307193194e-05,4.071084185852669e-05,6.402560688911763e-05,4.019463904114673e-05,1.1117663234472275e-08,-4.896719474345446e-09,7.221733540063724e-05,3.342665877426043e-08,-2.2237145458348095e-09,-2.5024928618222475e-07,2.149317879229784e-08,7.713588524893567e-05,3.346576704643667e-08,7.881681085564196e-09,3.562854544725269e-08,-2.6820998755283654e-09,0.0,9.423179108125623e-05,0.35539519283057075,4.2119900626858e-05,2.2249150337327883e-05,4.288809577701613e-05,2.2605381876150688e-05,-1.1247266229474917e-06,0.0003216688953339708,0.47250412041375967,0.6502517242424801,0.40492080535211245,0.6057375645219639,0.695836272562892,0.47035280498744214,0.5725770590397588,0.5341091359228471,0.6521515782364986,0.7673427611039187,0.5832118482118892,0.6435020166949244,0.7661148764013888,0.6368524365871622,0.3453693977835491,0.28750020134280163,0.1678105308543998,0.45689500439993935,0.5567582598055513,0.5978476770205481,6.467982711910736e-05,4.0274032471643295e-05,4.4911838870120846e-05,0.00010948574026770075
58,4.341338717495091e-05,7.533979282925429e-05,6.676971798419157e-05,7.797112352979363e-05,7.605436076119076e-05,7.683209088327203e-05,7.768699470034335e-05,4.071991043019807e-05,6.403074576155632e-05,4.020301503260271e-05,1.3420503819361329e-08,-4.2040483094751835e-08,7.222715248644818e-05,-3.4366166801191866e-08,-1.915395841933787e-09,4.130488377995789e-07,-4.4950866140425205e-08,7.71374371879574e-05,-3.0542651074938476e-08,4.300090949982405e-09,2.636988938320428e-08,1.8721948435995728e-09,0.0,9.424642848898657e-05,0.3553706693016352,4.2028738596044946e-05,2.2226227746724447e-05,4.280898770048225e-05,2.256726659677355e-05,-1.099488144973293e-06,0.00031730920113763605,0.47079689735903685,0.6486387225453427,0.399425124908492,0.6053784444925172,0.6962773985121147,0.46877256109701193,0.5724334035061247,0.532561220370269,0.6525556071505889,0.7699796309593694,0.5830434795335738,0.6437427517159904,0.768879680000282,0.6358109695453891,0.34421520451766613,0.28609104059724827,0.1673434257087152,0.45567969528849517,0.5544366654202686,0.5973260068381046,6.462010787799954e-05,4.030896070617018e-05,4.475182032592784e-05,0.00010947300557972994
59,4.342552938396693e-05,7.534655571816984e-05,6.68477278560546e-05,7.781295831593704e-05,7.601801735290792e-05,7.670232844247948e-05,7.761225242575165e-05,4.075419747096021e-05,6.408584386008442e-05,4.0243761304736836e-05,-2.2144376998767257e-08,-3.41970007866621e-08,7.226479283417575e-05,-4.1574821807444096e-08,-3.498826117720455e-09,2.378874341957271e-07,-2.1162122720852494e-08,7.715308663591713e-05,-3.3225660445168614e-08,8.347342372871935e-09,3.0591763788834214e-08,4.179128154646605e-09,-1.8189894035458565e-12,9.431329453946091e-05,0.3414334348696286,4.193139912800348e-05,2.220426097210293e-05,4.270753947821504e-05,4.608723055099517e-05,-6.556456355610862e-07,0.0003132806100580726,0.46695803478382913,0.6385733212198375,0.3967596983351528,0.6022023082788303,0.6922049247868048,0.46410759270696644,0.5689829669712481,0.527926448160315,0.6488310505976642,0.7684604705241327,0.5847030461727635,0.6414108151806204,0.7672889963337184,0.6230085741429434,0.34073101301671654,0.28369831274370555,0.16671979535178494,0.4513361056403937,0.5428245287706625,0.5940909981652124,6.465332489824505e-05,4.038359793412383e-05,4.473763272017095e-05,0.00010960770967205491
60,4.315358091844246e-05,7.49657550613847e-05,6.685684521703147e-05,7.740080292772955e-05,7.552901479357388e-05,7.648730749565402e-05,7.734681094007101e-05,4.075573815498501e-05,6.414548715838464e-05,4.017610172013519e-05,-4.9301888793706894e-08,-3.253444447182119e-08,7.242085484904237e-05,1.038915797835216e-08,4.411049303598702e-09,-4.4551052269525826e-07,4.4714397517964244e-08,7.717335716961315e-05,-1.3438693713396788e-08,2.9995135264471173e-09,3.13011696562171e-08,1.031821739161387e-09,-1.8189894035458565e-12,9.43954710237449e-05,0.32147916725303816,4.16899918747049e-05,2.2108634084361256e-05,4.2469893969609984e-05,4.6084999098638946e-05,-8.751612767810002e-07,0.00014083229597279534,0.4641674061734875,0.6253234735921751,0.39568187065055554,0.6016395516099384,0.6888852474932713,0.46011727902731536,0.5655203681225203,0.5263621003922481,0.6456063551686384,0.766619806766812,0.6491448834833556,0.6394173008385451,0.7649147238084879,0.6040521180488838,0.336641000030615,0.2810259019530589,0.16611681277624868,0.4464907756705543,0.5321179882216528,0.5905080024332643,6.462158080466907e-05,4.030352283734828e-05,4.4790421611651254e-05,0.0001095843322360679
61,4.221815106575377e-05,7.179977828730699e-05,6.615707859318433e-05,7.669905717226644e-05,7.457578340108739e-05,7.567710048306253e-05,7.674187327211257e-05,4.026972965220921e-05,6.350821558953612e-05,3.9092610677471384e-05,-3.597961040213704e-09,-2.1253072191029787e-08,6.810478225816041e-05,1.972603058675304e-08,5.047695594839752e-10,3.951427061110735e-07,4.9451045924797654e-08,7.147473030499896e-05,1.6682861314620823e-08,-3.5070115700364113e-09,-3.761306288652122e-08,-1.964508555829525e-10,0.0,9.362334458273835e-05,0.35183371283238785,4.07049682982219e-05,2.1783305555800325e-05,4.17022260990052e-05,4.571580257106689e-05,0.0002276690229336964,0.00013976915562793207,0.47417308026740557,0.648861912128325,0.39895380897394717,0.6134092123910782,0.7041008188015898,0.4726977284439613,0.5794909263471482,0.5366743100683493,0.660442420876052,0.7822680477975155,0.5984810771492947,0.6530957468581846,0.7811959475047843,0.6325751852917278,0.3468031762862981,0.2859120063076106,0.17034389917410664,0.4587340787850849,0.5501194728188531,0.6052030212044026,6.433321408394477e-05,3.8663664781779516e-05,4.44622669419914e-05,0.00010742616490233559
62,4.202547142995172e-05,7.149796644956297e-05,6.613304079299172e-05,7.600820064939534e-05,7.391147210000781e-05,7.494940331298494e-05,7.610133252455853e-05,4.0263418668473605e-05,6.350929379550507e-05,3.9083203319023596e-05,-4.514731699600816e-08,-3.7751306081190705e-08,6.83255693729734e-05,1.832540874602273e-08,-6.266418495215476e-10,3.961613401770592e-07,-1.1190422810614109e-08,7.163998043324682e-05,-2.391243469901383e-08,-1.5897967386990786e-09,-2.8190697776153684e-08,-1.774424163158983e-09,1.8189894035458565e-12,9.370407315145712e-05,0.35679974982513585,4.072883051176035e-05,2.1828097032994265e-05,4.171646719441924e-05,4.575593493427732e-05,0.00022662091396341566,0.0010564395517779074,0.475353982288766,0.6520488220695597,0.3980314088719242,0.6151167550224863,0.7060314505341643,0.47390657889729937,0.5811888789863815,0.5374757202997671,0.6627659078908437,0.7836284350632923,0.594755566907446,0.6544309034528624,0.7829533003923643,0.6400161824770407,0.3489047765460685,0.2876251137469561,0.17055711278972652,0.4610327968117076,0.5589392154216534,0.606768615548904,6.434039619307441e-05,3.860270862787729e-05,4.44561355834594e-05,0.00010740151088839411
63,4.220272785460111e-05,7.187535243247112e-05,6.623660324683043e-05,7.616250939784103e-05,7.409936415569973e-05,7.512011202948088e-05,7.617815572302788e-05,4.0298163185070734e-05,6.354792276397347e-05,3.915417073585559e-05,-4.613320925273001e-08,3.116292646154761e-08,6.818801921326667e-05,-4.805224307347089e-08,-1.8944774637930095e-09,-2.0392326405271888e-07,1.1459633242338896e-09,7.157899449339311e-05,4.133471520617604e-08,-2.3283064365386963e-10,-2.2038875613361597e-08,-2.4010660126805305e-10,0.0,9.365957521367818e-05,0.34816153614274725,4.083713521030319e-05,2.185593734793656e-05,4.184967997389322e-05,4.5849438038203516e-05,0.00022667960365652107,0.0012006164472630546,0.46612751591402457,0.6372375629617864,0.3921645840457461,0.6025695758576702,0.6914489239234574,0.46449709188300403,0.5690037565979083,0.5259609250372819,0.648991277429559,0.767052461867479,0.5829334890017686,0.640873434279456,0.7663193440171199,0.6254548226913244,0.3421184341509286,0.28420858082884265,0.16635679324178554,0.45257993332847946,0.5472288901828739,0.5944697081509147,6.435888099076692e-05,3.871849639836e-05,4.4593562506634044e-05,0.00010763984737138799
