,0,1,10,2,3,48639,48640,48641,48642,48643,48644,48645,48646,48647,48648,48649,48650,48652,5,50834,52040,52043,52044,52046,52102,52103,52104,52105,52106,52107,52108,52109,52110,52111,52112,52114,52115,52116,52117,52118,52119,52120,52121,52122,7,8,9,11,52087,13,14,12,52101,4,6
61,135.51004767124505,135.51292378633661,142.79928601600113,135.5103898387897,135.51012978837934,40.985824526063716,48.57263146049367,40.98587020308696,40.98578985871624,10000.04310680113,48.57258969752003,48.572675660189816,48.572777793529895,48.572627496303845,48.57259992745276,10000.043194318143,10000.043089463756,40.985782965446035,135.51075526702334,40.35624096545507,65.2885643294394,67.01435208163639,67.93446629501159,63.87661676320931,40.36886611003138,40.369181728554395,0.007079343971391003,40.369959185170956,40.370382951070496,40.36875169979612,40.369440365548144,40.36827106581222,40.37042900478082,40.37067107454823,40.34822267216259,40.369919188538915,40.37064719393129,40.36745995130332,40.368243823388184,0.005400258775118814,40.33244405763617,40.36893688267628,40.366866240441595,40.36972868450175,135.51452177927968,142.7993042182825,135.5103373397178,135.51052558831725,40.985788022266746,135.510664487927,135.51036795196705,135.51060130357655,56.78126422376891,142.78820482699848,141.03430690762798
62,135.51229431666616,135.51645207848196,142.79927681651316,135.5126057656489,135.5123672352729,40.985824526067184,48.57263146044005,40.98587057958866,40.98578986138933,10000.043106732144,48.57258969430663,48.572675846743046,48.572793657311195,48.572627493186175,48.57260020973081,10000.043194307093,10000.04308935075,40.985782980510734,135.5129536326276,40.35664244062718,65.25888639715049,66.8648198076371,68.04351680164655,64.10836739226033,40.36894213485539,40.36924517257103,0.007077201316022573,40.37000853553582,40.370415205221434,40.36880279047364,40.36949814136642,40.368332964295405,40.370460841726526,40.370688196620904,40.35540856605439,40.36997424664514,40.37066909966052,40.367912757696104,40.368407089577886,0.005525258467262594,40.33518200680737,40.369053281927336,40.36707064573602,40.36978390087825,135.51795765866154,142.79927249810316,135.51259784745707,135.51268940236332,40.98578802329246,135.5128073020096,135.5126115183739,135.51275711673952,56.781266191768985,142.78668538773127,141.13997264771206
63,141.15126123141272,141.15322456447575,142.80219415784995,141.15144011331176,141.1514549572421,40.985824526050685,48.572631360759885,40.985874039392,40.985789864021875,10000.043106690247,48.57258964876901,48.57268653817852,48.57283804772487,48.572627490037874,48.57260772932568,10000.043194514832,10000.043089491679,40.98578297788967,141.151615095976,40.356444768969595,68.08629931675387,70.12870241643031,71.72179209192655,67.20267798229906,40.368920051163514,40.36922272686388,0.007047224986684677,40.369995990929965,40.37040410920599,40.368780870516275,40.36946768131929,40.36824181578231,40.37045330301771,40.370684543329844,40.35320951457834,40.36995971601755,40.370663952300674,40.36782924050567,40.36837610846487,0.00550185231701957,40.334467259768644,40.369043490454715,40.36702784003319,40.36976948722804,141.15520888106585,142.80219231485535,141.15173130122093,141.151713504114,40.98578802387339,141.15175575192552,141.15155947728636,141.15175532487046,56.781268266055655,142.78960554526748,141.16143977704633
64,141.15544860311456,141.15738379111826,142.80067862756732,141.1555005969076,141.15549858781196,40.9858245260587,48.57263136060068,40.98587439464245,40.98578986667112,10000.043106628169,48.572589645533355,48.572681722498885,48.5728873394728,48.57262747668893,48.57260178702745,10000.043194505095,10000.043090063513,40.985782864831805,141.15555541236427,40.35678513797575,68.22558439274326,70.35427255286595,73.82953682502193,67.70137152389725,40.36894396018033,40.36925522611273,0.007066546365038581,40.370022704175426,40.37041942878932,40.36881867161719,40.369513491334146,40.36832159719961,40.37046939765423,40.37069169236929,40.35571574254209,40.36998581761509,40.370670879065074,40.367976990904936,40.36844153461243,0.005552560914555031,40.33457125558016,40.369082556924695,40.36708373604961,40.36980154618141,141.15939265300585,142.80066302541672,141.1556283207974,141.15554019592673,40.98578802389186,141.15552878031303,141.15556126598676,141.15558593766036,56.7812698583938,142.78760125496228,141.15982765317494
65,141.1566151105544,141.1580609541288,142.79898308174597,141.15670948581646,141.156577590109,40.98582452604904,48.57263135783588,40.98587531008707,40.985789869152384,10000.043106805038,48.572589642261356,48.57268206655981,48.57293119385031,48.572627473563315,48.57260184506413,10000.043194495913,10000.043090129542,40.985782858879475,141.15681536493685,40.35659504495743,68.53991114226119,70.57628017086972,74.3072475460358,68.13077946426347,40.368936300808855,40.36924077190088,0.007073409466015073,40.37000924087624,40.37041021192999,40.368807957895115,40.369497213770956,40.368330527908256,40.37045864253923,40.37068456968518,40.35463203886502,40.36997014940425,40.370663557416265,40.367871360114805,40.36838401145906,0.0055322022749712575,40.334761298381636,40.369068133870314,40.367055835760766,40.36978358268061,141.15931453674784,142.79895014010071,141.15663313984078,141.15661079815618,40.98578802405919,141.15673967321345,141.1567058041619,141.15664774589823,56.78127116558887,142.7863057368777,141.15970014834966
66,141.15653455681786,141.1580234902267,142.7972739158049,141.15660131815093,141.1564967210179,40.985824526051395,48.572631380842545,40.985875561036664,40.9857898715443,10000.043106735071,48.57258963899381,48.572689337211756,48.5729567569324,48.57262747045166,48.572601848110935,10000.043194447659,10000.043090082148,40.98578285252187,141.15668671390267,40.3558595393406,68.59184246450604,70.585168687634,74.90074806661505,68.04551744517084,40.36883235247478,40.36915023909023,0.007036604231571963,40.369943791420155,40.37037013749796,40.36871486817108,40.369425892615254,40.36821334411616,40.37042224611287,40.37066057546326,40.33830131988179,40.369911110999965,40.370636318320976,40.36744094006826,40.368170354387985,0.005397619797449188,40.33394114098883,40.36892765755147,40.36678710686465,40.36971592610644,141.15928956142125,142.79722991288872,141.15652974267869,141.15649593127455,40.98578802432159,141.15661243299837,141.15661508162884,141.15654248660576,56.781272158167056,142.78343832619066,141.15986556883763
67,141.15467836655625,141.15657048125286,141.2530786954212,141.1547198234639,141.154653471418,40.985824526029994,48.57263157018829,40.98587294044046,40.98578987381578,10000.04310666151,48.572589635669836,48.57272915997683,48.572939667163155,48.57262746728617,48.57261077289331,10000.043194436153,10000.043089592387,40.98578295618461,141.15478379164597,40.356724012559425,68.75666805120818,70.34102053828246,75.87141879200317,67.7102275316447,40.3688942276367,40.36921030336998,0.007026053802707443,40.36999857515002,40.370402746248146,40.36879483423945,40.36947774545479,40.36825680832226,40.370440919065004,40.37067034400934,40.34515555451617,40.36995016186847,40.37064704672957,40.3677279471558,40.36825314963244,0.0054773104696614954,40.33379711152702,40.36898787354585,40.366942667984404,40.36977034128358,141.1580020024321,141.25301247802417,141.15472616358966,141.15463648431614,40.98578802470014,141.15473766943614,141.1547519625965,141.1546590411308,56.78127270408096,141.23678941693652,141.1605357658027
68,141.15389663554015,141.1553237938333,141.17180687886503,141.15395925784287,141.15378847954707,40.98582452603217,48.57263156202135,40.985873370176705,40.985789875722354,10000.043106599074,48.57258963232313,48.57274806948387,48.57283311448191,48.5726274616521,48.57261125201876,10000.043194426271,10000.043090033008,40.98578284909425,141.1540459463431,40.35519759721319,68.7067983730085,70.26985636939025,76.64268665825875,67.80777768439475,40.36870693929632,40.36906224648192,0.006895000230037811,40.36991501985722,40.37034625384149,40.36864870740101,40.369364887139454,40.36801786846809,40.37039122022361,40.37063870548991,40.042384730419144,40.36986388656442,40.370610791096624,40.36705910141973,40.36798276311674,0.0052757930703640115,40.33044299540052,40.36880899006246,40.366540679722675,40.369667697808836,141.15664879009455,141.17174648179935,141.1538018001338,141.15372801734338,40.9857880247906,141.1539474259771,141.15397972035862,141.1538415397954,56.78127285299991,141.15704970400657,141.16017233333514
69,141.14998707925952,141.1522328103474,141.16186133617884,141.14999844599697,141.14990131334707,40.98582452599774,48.57263155105213,40.98586770783368,40.985789877415506,10000.043106560235,48.57258962890298,48.572766429241945,48.57265299857136,48.57262745841448,48.57261495059356,10000.043194399073,10000.043090125431,40.98578285356866,141.15016564765028,40.35500296092687,68.50144388340414,70.27261786444797,78.1829348409392,67.93772663534946,40.36864911190605,40.36901727182885,0.006838346445139442,40.36988354787172,40.37032395341157,40.36860512125895,40.36933040945587,40.36799458153109,40.37037871962275,40.370633409749644,0.005625053096567557,40.36984949468933,40.37060468932759,40.3668843624564,40.36793159888657,0.005224707628356881,40.32978085762261,40.36877890741198,40.3664182223456,40.369634088274324,141.15314514277088,141.16180365760738,141.14984713600643,141.14993768253044,40.9857880252091,141.1501794382857,141.15013808419462,141.1499900563649,56.781272569807534,141.15094394799598,141.16006588544406
70,141.1481349791975,141.1529053073591,141.15892229233577,141.1482027475904,141.14795258080085,40.985824525974195,48.572631556459704,40.985866565735705,40.98578987918021,10000.043106482943,48.57258962549937,48.572747803563594,48.572432437864336,48.57262745519165,48.572606242267284,10000.043194388978,10000.043089949238,40.985782862642374,141.14870106975104,40.35471554126525,68.31563712713069,69.44849631344914,77.97288068793205,67.42232674275328,40.368644850472265,40.36899571908907,0.006804586341139013,40.369877959054065,40.37032397623443,40.368588554638336,40.36932068526221,40.36795391814485,40.37037901653457,40.370634583203355,0.005613740570542826,40.36983647681882,40.3706046300922,40.36676834771606,40.36795367135346,0.005198169531617794,40.32896645404071,40.36876776365352,40.366378679445916,40.36962998058516,141.15400123594372,141.1588588089653,141.14776018176417,141.1479252380159,40.98578802585115,141.14814601541002,141.14818624548207,141.14798924249772,56.7812719758424,141.14872255279806,141.159294707526
71,104.96829595761301,106.45641559102114,104.9765644453255,104.96836821762008,104.96803781784183,40.985824525946654,48.57263161479165,40.98586061150854,40.98578988121643,10000.043106414289,48.57258962210708,48.572698852173005,48.572301753531065,48.57262745197636,48.572602970287335,10000.04319437449,10000.043089260687,40.98578298468854,104.9694049315276,40.34397492086282,51.01619405458223,51.36330541165444,58.82832004090778,50.23082403607077,40.36743459538775,40.36791202085078,0.006241998571188645,40.36897621476783,40.36971029052074,40.36750006074908,40.36838953875122,40.36661042340165,40.36989645135509,40.37029491649082,0.004854035460981906,40.36908443691391,40.37016062923067,3.212109060761577,40.36536528555553,0.003589909782700967,40.32128562168691,40.36705485061793,40.362585840506654,40.368501580183874,106.45682871799909,104.97650483774851,104.9673832214612,104.96753143493697,40.98578802656962,104.96814968658146,104.96828453529452,104.9676019642211,56.78127099036528,104.96794518034767,141.15924287127018
72,104.90501293095258,104.9071318522765,104.90775820911404,104.90506672002448,104.9046896504442,40.985824525931484,48.57263160552885,40.9858629444916,40.98578988341835,10000.043106339943,48.572589618731485,48.5726800730059,48.572388485325064,48.57262747886311,48.57259891131616,10000.04319436844,10000.043089111958,40.985782991894375,104.90570841351291,40.3448714675651,51.131781482701626,51.11407001038606,59.61147012941365,50.235818114622816,40.367621789066106,40.368060242919455,0.006364435956163794,40.36910605610501,40.36982965179959,40.367695575012476,40.368560334825816,40.36673993897966,40.37000280182838,40.370411772113584,0.005033788690799216,40.36909975700473,40.370324165291095,0.17589234555089206,40.36628667941841,0.003414038840685532,40.32133110025097,40.36714034777833,40.36168867050765,40.3681844302082,104.90733261099558,104.90769473200271,104.90353812879948,104.90387258792907,40.98578802713638,104.90484128827666,104.9049745048178,104.90394113700313,56.78126941320501,104.90407793113809,141.15736803859363
73,104.88896786942678,104.88986590580862,104.88949021078952,104.88901448478646,104.88853640188063,40.98582452590586,48.57263159805033,40.98586043882642,40.985789885785515,10000.043106336943,48.57258961533892,48.57267274407162,48.57238037641764,48.572627475661555,48.57259647576757,10000.043194355661,10000.043089205206,40.985782990714085,104.88938581129332,40.34434011927442,51.33127160897311,50.99728688870164,60.224204618156364,50.231957990601586,40.36763582551248,40.3680594408379,0.006380370271689673,40.3690861409068,40.36981820685469,40.36768422712885,40.368541654104774,40.36674214388222,40.36999536029907,40.370406989572075,0.0050320554232278275,40.369079031859656,40.37031859572562,0.1578750080170721,40.36623854309073,0.003383555217649885,40.32167910357202,40.36712803890623,40.361624126955576,40.36815628731529,104.88998328815796,104.8894194523964,104.88698673677209,104.88747325661097,40.985788027350125,104.88888827727351,104.88893517928955,104.88752620668674,56.78126712422748,104.88758226753089,141.15341279128552
74,100.82252987440188,100.82296464719548,100.82218055836529,100.82255100084694,100.82212923381667,40.98582452590901,48.57263159324967,40.98586346871707,40.985789888488334,10000.043106542464,48.57258961200669,48.572669470733224,48.57243830166226,48.57262747329221,48.57259517705643,10000.043194344245,10000.043089706574,40.9857828795708,100.822762720014,40.3442281883963,49.170079064197125,48.865558421348396,58.17157806808427,48.30140525534807,40.36765511916565,40.36807528587087,0.006401433391478396,40.36908428625975,40.36981193616157,40.36768127038886,40.36853635541047,40.36674124426827,40.369989158049066,40.37040329718184,0.005044386278873529,40.36907819220323,40.37031500181183,0.1573997688938107,40.36622727780377,0.003390576019372562,40.32161623286993,40.367112875163,40.361610169324194,40.36814389385836,100.82298806676408,100.822084039748,100.82060183966314,100.82135283130629,40.98578802714611,100.82244290140079,100.82251058440306,100.82140375792369,56.781264711897414,100.82139886337973,141.15105443996254
75,100.71409055805634,100.71438685344583,100.71688604359224,100.714096976988,100.71378221126179,40.98582452587792,48.572631685115276,40.985864210131695,40.985789891553146,10000.04310684172,48.57258979388618,48.57266664865026,48.57265534832732,48.57262747031861,48.57259611272639,10000.043194397587,10000.043089644374,40.985782973403346,100.71424631978516,40.34754002821319,49.11761334526818,48.78610253734041,57.98626292442714,48.15182451916553,40.368103529277505,40.36844647984981,0.006616719381357326,40.36936989932292,40.37001050842446,40.368015365473184,40.36882101398987,40.36722099457438,40.37011475884901,40.370479636909295,0.005238861162791942,40.369310705182215,40.370410813709896,40.31719919876559,40.36674785870855,0.003904004838971552,40.325515074078794,40.36761921951256,40.36322489275699,40.36860311248711,100.71434571284408,100.7167716150143,100.71219373979693,100.71304444779526,40.98578802718029,100.71398753752874,100.71406474275864,100.71308475565456,56.78126158953846,100.71315952596342,100.72567726608577
76,100.71083508958145,100.71107388560995,100.71623463207834,100.71085729950028,100.71058889750748,40.98582452588094,48.572631681615775,40.985870821097706,40.98578989445275,10000.043106359453,48.57258979056103,48.57266632759104,48.573113756741805,48.572627467216535,48.57259800428437,10000.04319438577,10000.043089582514,40.985782864267506,100.71096793440847,40.34832731547431,49.02194426219285,48.71340422403773,58.330179494336335,48.262719970502076,40.36816525069662,40.36850869126465,0.006682662026897748,40.36941031150127,40.370043093867935,40.36807405642139,40.36887564660174,40.36737111191724,40.370136869923954,40.37049112671957,0.005307660966176949,40.36934900523556,40.37042615247992,40.33828732111215,40.36683688573794,0.004037805636910537,40.327152923531685,40.367729210202015,40.36356012421493,40.36867459683526,100.71100115574518,100.71614165743631,100.70865653599503,100.70965965167125,40.985788026991415,100.71074714100541,100.71082183528051,100.70968861943402,56.78125790450155,100.7097707129833,100.7211851436823
77,100.71048164434978,100.71070155217785,100.71767311532494,100.71052774385498,100.71025954740799,40.985824525846525,48.57263168728443,40.98587260190652,40.98578989691382,10000.04310628855,48.57258978714783,48.57266573067758,48.5732836103507,48.57262746402703,48.57259835771583,10000.043194387194,10000.043089772285,40.985782868650254,100.71066895451258,40.350448934223095,49.050919579274705,48.625672626814776,58.5346884022656,48.33341398847915,40.368422878034835,40.36872130600568,0.006868993245466633,40.3695668069613,40.370147408362755,40.36827967301542,40.369053973958216,40.36770927912403,40.37020719175234,40.37053357388686,0.005455035822017888,40.36947175157184,40.370477068354376,40.357553812880724,40.3671292591298,0.004405988771471449,40.331200347205595,40.36802350128346,40.36452357028247,40.3689154298645,100.71051759006696,100.71764608592457,100.70828928229275,100.70901643006073,40.98578802717702,100.7103682160523,100.71050403657864,100.70904554115987,56.78125296837016,100.70911840835834,100.72069645000374
78,101.69698015294671,101.69711721164094,101.70699981317739,101.69700101634771,101.69684419231817,40.985824525824825,48.57263167807737,40.98587129921361,40.985789899265754,10000.043106273573,48.572589783714754,48.57266568687715,48.573151515716745,48.57262746084598,48.572597981294166,10000.043194378484,10000.043089707337,40.985782868219914,101.69708709273982,40.358845720238605,49.620439561818785,49.04972186942359,59.10184811549698,48.82198933665859,40.369336094845494,40.369538565257244,0.007435931134783821,40.37018741206157,40.37052111902267,40.3691457230816,40.36975306545901,40.368703241983894,40.37051040577171,40.370701826055665,40.364337446508216,40.37003702972834,40.37068171464671,40.36819615382774,40.36849746199914,0.00573936761269049,40.34072809105601,40.369144515079824,40.36737572953098,40.36983647438137,101.69700778476727,101.707014147878,101.69582782442012,101.6960996002963,40.985788027707116,101.69691973878071,101.69699543955358,101.69612464154488,56.78124802620468,101.69625623127286,101.70606283369489
79,104.90274706667515,104.90284933650764,104.91211293060223,104.90278031030357,104.90246941139594,40.9858245258212,48.57263167001745,40.98587044235683,40.985789901576645,10000.04310615335,48.572589780268345,48.572665628809354,48.57307859530192,48.572627457679076,48.57259772057296,10000.04319435942,10000.043089694263,40.98578286528475,104.90285659732399,40.358147135897525,51.32693079724959,50.52928287610848,60.89989576845073,50.39754061086023,40.36934006685078,40.36954080272881,0.007483333346893195,40.37015914179392,40.37050637736138,40.36911563577996,40.36973045351988,40.36871687363055,40.37049476372704,40.37069408156458,40.36440303862946,40.3700081901643,40.37067082658905,40.368058308045875,40.36841873650155,0.005703026584003598,40.3422886860717,40.36909971819841,40.36733965448548,40.36979235992476,104.90267567273258,104.91215205125991,104.90133529149898,104.90146043747518,40.98578802855883,104.90268277072028,104.90273863104812,104.90203616913641,56.78124300074604,104.90163182134893,104.89303073664632
80,104.9072187803904,104.90724493528614,104.91599423457228,104.90722676025507,104.90706039504039,40.98582452579939,48.57263166599275,40.985869469002864,40.98578990374064,10000.043106502066,48.57258977676483,48.572665428945996,48.573007705774216,48.572627454459436,48.572597621976456,10000.04319434897,10000.043089615387,40.98578296520704,104.90725468144228,40.35766278268966,51.50107348964593,50.52654722263287,60.46447207402707,50.43594845637017,40.36932530341619,40.36951707161643,0.007490559760030307,40.37012743514788,40.37049215104889,40.36909567568546,40.36970437765922,40.36873034629025,40.37048086884897,40.37068645511863,40.36407204349052,40.3699796133933,40.37066178682471,40.367931066499295,40.36833621164806,0.005641781716833159,40.34276588913053,40.3690485393854,40.367221493939724,40.36975721765157,104.90708270809955,104.91607074012063,104.90642919246238,104.90667992241652,40.985788029360535,104.90724779007724,104.90728993531229,104.90669750752568,56.78123642552436,104.90679168840143,104.89758759050528
81,104.90425500411766,104.90433998746448,104.91358491746723,104.90433026307983,104.90395753571829,40.985824525806635,48.57263165214492,40.98586859556417,40.98578990548639,10000.043106411242,48.5725897732498,48.572665449195675,48.57294235980589,48.5726274512694,48.57259697565678,10000.043194425525,10000.043089910445,40.985782865807266,104.90438976268706,40.357906818206175,51.72287607092221,50.44441886803361,60.18785512067734,50.334743487324886,40.36928815907959,40.36949859853303,0.007427980785095194,40.37014405855007,40.37049853190001,40.36908812014917,40.36970299146378,40.36866397893573,40.3704857875,40.37069004827936,40.36351155707598,40.36999090153222,40.37066639921977,40.367951108484704,40.368383386638016,0.005635211525367279,40.340861771554046,40.369054556269475,40.36720280989175,40.36977611245129,104.90417532293759,104.91363647826438,104.90321624945136,104.9035346608216,40.98578803029676,104.90435664104734,104.90435414676176,104.90356702458666,56.78122879331291,104.903656206714,104.91336259362288
82,104.88940977514903,104.8895814755324,104.90225575461227,104.88951646819442,104.88920077762486,40.98582452576981,48.572631679299334,40.98586795664778,40.98578990717153,10000.043106759522,48.57258984351106,48.57266548112088,48.57289952067549,48.57262744801688,48.57259676940885,10000.043194412825,10000.043089835719,40.98578297136976,104.88958965619167,40.358182438671065,51.370873745654535,50.276560004429484,58.67846179841763,50.18656813066809,40.36928779405025,40.36949718234064,0.0073891382529718734,40.37015956718642,40.37050421218919,40.36909165813631,40.36970811923675,40.3686215494854,40.37049364962331,40.37069365594107,40.363099104146386,40.36999967248994,40.37067133791061,40.36794401179213,40.368423122085005,0.005617648354056788,40.33945540990135,40.369062744002804,40.36717616708302,40.3697896794929,104.88948479472492,104.9022522299565,104.88874548260537,104.88895156788931,40.98578803141586,104.88948948613688,104.88945830952434,104.88897556583106,56.781219857674344,104.88917527261947,104.89955798778647
83,51.156276324205464,51.15644536832042,51.17113206218346,51.15639441532767,51.1561751294721,40.985824525741236,48.57263166612012,40.985867728357334,40.98578990857152,10000.043106832674,48.57258983993902,48.57266552394371,48.57288047749353,48.57262744478036,48.57259686270845,10000.043194402384,10000.043089689058,40.985782977430134,51.156461898148336,40.35511822497574,24.96865431241531,24.381904797393872,28.041327344335514,24.334514467531335,40.368931499100654,40.36914247046661,0.0072913641562047365,40.36997793113005,40.3703776425391,40.36876547334941,40.36945138964802,40.36802102009278,40.370347505167956,40.37063104428853,40.357090595738555,40.36989595526393,40.37059600606153,40.366533886191974,40.36804049983766,0.005461508213083418,40.32960356042349,40.368528433429674,40.36597752334819,40.369475993978995,51.1563691663614,51.171106830764984,51.15579887601052,51.156084492416994,40.985788032081416,51.156465025647776,51.15643543970509,51.15608014426107,56.78120959007729,51.15629679111407,51.16648824730146
84,51.14118957088067,51.14131920452746,51.154184145379986,51.14130714900057,51.14114955877449,40.98582452569618,48.57263164778761,40.98586741465442,40.985789909812354,10000.043106757324,48.57258983633356,48.572665544431736,48.57285970087469,48.57262744151953,48.572596800458996,10000.04319439211,10000.04308964732,40.985782974358855,51.14134720273614,40.35215272590176,24.82287186414578,24.25904725325563,27.789410406208845,24.22874832996058,40.368558173919155,40.36886093936482,0.007123732988883434,40.36976770281035,40.37022856436306,40.368448265353436,40.369153765641386,40.367395148872674,40.37026287111621,40.37055887142742,40.20657284021763,40.36971174897735,40.37050954537699,40.36325827905057,40.36756000940113,0.005055645750371929,40.32441653509704,40.3680240443191,40.364665142597005,40.369102700891744,51.14127105743319,51.15415428560118,51.14082239713025,51.14106513900333,40.98578803265755,51.14139003094169,51.14136394983507,51.14105819895485,56.78119767277735,51.141252256102234,51.151335996195485
85,51.13665864590439,51.13678477689609,51.149622859000374,51.13675513432099,51.13666180307155,40.985824525633134,48.572631630588205,40.98586745374996,40.98578991078211,10000.04310680183,48.57258983268288,48.57266556747667,48.57286107337495,48.57262743822277,48.57259692686603,10000.043194382399,10000.043089750288,40.98578297344264,51.136836825624414,40.355079307544656,24.81095655668105,24.235459587420337,27.673605507174216,24.179468085383633,40.36877066474881,40.369038755485235,0.0071747817358269695,40.36996477616049,40.37036374923446,40.36872850430882,40.369397171867604,40.36779743475563,40.37036689421802,40.37061960513893,40.34787072832296,40.369876337041205,40.370588760599276,40.3660918931655,40.36799092691763,0.005367241412189566,40.32476636303363,40.36845060277301,40.365588192042196,40.36944410777687,51.13667449428249,51.14958529993419,51.136308089478916,51.13640299876715,40.98578803311089,51.13681655327673,51.13678631529183,51.13639901274291,56.7811836727109,51.13662516389377,51.14694299497387
86,51.13674167187128,51.13678710203203,51.14880097958485,51.13679464172856,51.13677053914216,40.9858245255917,48.57263161627604,40.98586773272473,40.98578991170702,10000.043106323246,48.57258982905083,48.57266574147283,48.57287865409853,48.572627434971444,48.572596815183715,10000.043194481084,10000.043089681816,40.98578287463381,51.136859078585985,40.3559621349832,24.911538458271025,24.278893181055537,27.644611575411545,24.24116158974175,40.36890123212288,40.369154852414795,0.007235195097390127,40.370033800121746,40.37041978799789,40.36881567585988,40.36952921835291,40.36806424946917,40.37041430928912,40.37064365534388,40.356389687902265,40.36993143939071,40.37061159356381,40.36680817074739,40.36816705422643,0.005527394688997455,40.325395057017886,40.36861075631168,40.365993407589485,40.36954325887746,51.13666003844992,51.14876148797339,51.13635757773227,51.136394763532735,40.98578803329164,51.13683456770377,51.13683108887926,51.13639059183333,56.78116741499164,51.13656542819626,51.146931244173174
87,51.13837720667834,51.13834937273168,51.15030345946434,51.13838430356191,51.13850008513327,40.98582452550382,48.57263159411189,40.98586849849562,40.985789912456326,10000.043106568119,48.572589825347364,48.572665670643374,48.57293184205264,48.572627431632974,48.572597308579134,10000.04319446419,10000.043089599716,40.985782973207556,51.13840369239733,40.355952651645566,25.295068197485307,24.378153505007504,27.887595579901244,24.38355423361827,40.36891364269104,40.36917828015794,0.0072373713299183975,40.37003191056283,40.370427730225856,40.36881776204791,40.36954883330327,40.368114518885704,40.370424652675865,40.370645348057224,40.356847598746754,40.369936331251665,40.37061279907539,40.3667959305385,40.3681798390171,0.005516311671485204,40.32625984064725,40.36862337467028,40.366061709173664,40.36954678358779,51.138272789838084,51.15026808135917,51.138146482719094,51.13804425652779,40.98578803380256,51.13842832969385,51.138450211205054,51.138038165423495,56.781150070384065,51.13817268586172,51.14821407797899
88,53.26868055834166,53.26860834627405,53.27714896442194,53.26868008974452,53.268525826997575,40.9858245254685,48.57263160452036,40.98586934945888,40.985789913053914,10000.043106269091,48.57258986338046,48.572665827416756,48.572991525279576,48.572627428372904,48.57259731339218,10000.043194467526,10000.04308980514,40.98578287430586,53.26868714971533,40.356299077431686,26.807154250685926,25.538960149182458,29.445488407936864,25.58541526578483,40.3691048828714,40.36926573179335,0.0072214800635387166,40.370071088513214,40.37038230692997,40.36891179745544,40.3695884266217,40.36811805286197,40.370370208507666,40.37065247738792,40.356982671853984,40.36995273568209,40.37062124541262,40.366987940888066,40.36822420349563,0.005555278736410238,40.32571105257375,40.36867157540837,40.36611541239836,40.36957945876202,53.26840812334558,53.27715266069754,53.267902124644024,53.26776386179699,40.98578803403751,53.26867909525026,53.26873353314295,53.26784576223872,56.781126158732874,53.26779263390381,53.27838605220677
89,53.26888864329885,53.26881184697049,53.27548703931643,53.268908429256044,53.268540821691204,40.985824525416845,48.57263158010609,40.98587017989303,40.98578991336206,10000.043106274736,48.57258985965825,48.57266580952291,48.573046126544796,48.5726274250611,48.5725975844598,10000.043194457145,10000.043089724153,40.98578288702361,53.268946422922454,40.35566265616944,27.070150463217942,25.730790639328916,29.667309754362577,25.827874810638605,40.36922634923576,40.36932199039438,0.007197914300273116,40.37005161865636,40.37047773004997,40.36886114124354,40.36955971517273,40.36807313507779,40.37056236830722,40.37065057399195,40.355062759668726,40.369926135675996,40.370612365246416,40.366758594807834,40.36816097483643,0.0054942326978958626,40.32510096995793,40.368619484517694,40.36597957857521,40.36953482543686,53.268419779635224,53.27550571666325,53.26754716096548,53.26741234974179,40.98578803462418,53.26888321198203,53.26893867479521,53.26746355312207,56.78109669744973,53.26743695711957,53.27865525689231
90,53.268717148401265,53.26860571627185,53.273870659530075,53.268725073759924,53.268322596497455,40.98582452535952,48.572631558862525,40.98587068841516,40.985789913646755,10000.043106701596,48.572589855923844,48.57266560312526,48.573079439402136,48.57262742174515,48.572597837875946,10000.043194501668,10000.043089500694,40.98578300405292,53.26875967632077,40.354976327907934,27.363479425150217,25.854317602645096,29.850791825947454,26.00090339192866,40.36921102288943,40.369338246948246,0.0070947765393945305,40.369985630049996,40.37016368045806,40.368737182401674,40.369493259950104,40.36790410246249,40.37034682866215,40.370632022155405,40.3380583023245,40.369857691543075,40.37059100431179,40.36580125367618,40.36796307799341,0.005319095719281649,40.322320070452406,40.36845615405582,40.365426975578885,40.369412715816,53.268169876824686,53.27390368963461,53.26722126089771,53.26711341147893,40.98578803532326,53.26870487334236,53.26876099155925,53.267137212635134,56.78105778866517,53.26712140271411,53.278683717684544
91,53.267146060697996,53.267005244542815,53.26765550955315,53.267166738574815,53.266549211033634,40.985824525308054,48.57263153082028,40.98587048140507,40.985789913488134,10000.043106686257,48.5725898521434,48.572665580876674,48.57305634080876,48.572627418414605,48.57259773474652,10000.043194491389,10000.043089416507,40.98578301081737,53.26722403018175,40.355471903771104,27.50822456842252,25.997460162041534,30.242494956090013,25.996824791562176,40.369219937994785,40.369379762261815,0.0071196466570640415,40.36998517259599,40.370551024392626,40.36881405061831,40.369565388658884,40.367992788056654,40.36912427747666,40.37065784737206,40.349860268379416,40.369908911661696,40.370613942477576,40.366374130037,40.368123386788284,0.0054150439512015095,40.322742426482364,40.36858494214903,40.36572549797711,40.36950434802384,53.26637356689935,53.267687351997665,53.264862763429846,53.26472505080892,40.9857880356995,53.26713133783778,53.26719379219139,53.26474079424224,56.78099903698622,53.264676819855595,53.277454392955406
