,0,1,10,2,3,48639,48640,48641,48642,48643,48644,48645,48646,48647,48648,48649,48650,48652,5,50834,52040,52043,52053,52102,52103,52104,52105,52106,52107,52108,52109,52110,52111,52112,52114,52115,52116,52117,52118,52119,52120,52121,52122,7,8,9,11,52087,12,13,52101,4,6
31,5.373754856782398,5.374190809656284,5.3710206089417625,5.373804025188292,5.374119974912901,40.9858316733945,48.572630416192155,40.98588315187226,40.985791250586544,10000.043016414607,48.57258929737627,48.57266332309592,48.572886499476226,48.57262717103067,48.57259224614427,10000.04311098155,10000.042996796137,40.98578181244934,5.373872990216114,40.34291837702585,2.6276946557591145,2.538779102747867,2.567065642104353,40.367623019832536,40.36802990381875,0.006272556861399265,40.36934084313907,40.37007128077494,40.367481967809,40.3688234958463,40.36668409302183,40.37011707852071,40.370516701495944,40.28714176315407,40.36961076118678,40.37042456097515,40.36478176661694,40.367365387179234,0.004520888087863599,40.30844913516921,40.36780587872272,40.363348250106355,40.3689341962272,5.374449205473866,5.370945139578907,5.373967277941119,5.373768146760995,40.985788249841775,5.373556957660185,5.373718137809192,12.404097557710905,5.37361822839739,105.87200994322302
32,5.460331500522443,5.46085050225156,5.457196161612956,5.460384906959007,5.460682900649772,40.98583167343472,48.57263043514525,40.98588232453949,40.98579125281673,10000.043016345844,48.57258929503143,48.572662864271436,48.57283133288365,48.57262716844519,48.572591697389726,10000.04311098102,10000.042997242386,40.985781724753245,5.460441614255615,40.34112890112374,2.6642918538673257,2.580043890669913,2.6036224238141585,40.3672980132651,40.36774192163466,0.006154278864865404,40.369119396107635,40.36995495228621,40.367175222381775,40.368618462845916,40.366331062004974,40.3700339133411,40.370471886468295,5.0315732537510485,40.369495878756425,40.37035913061118,40.36279245523292,40.367036036876016,0.004286277392956209,40.306601144664455,40.36751073098276,40.36230646694639,40.36864461127698,5.4611680165580765,5.45711783216575,5.460651879919169,5.46035760884115,40.98578824875651,5.460160879221803,5.460335679767013,12.405718948775192,5.460227822139132,135.50833744675947
33,5.460940388675226,5.461396741384306,5.459072703455604,5.461010019616879,5.461235604876492,40.98583167347251,48.572630439883135,40.98588155465404,40.98579125499131,10000.043016809606,48.57258929266435,48.5726632807137,48.572778074998496,48.572627165848445,48.57259155151769,10000.043110968869,10000.042998137893,40.98578171876502,5.461068782055008,40.342882477491,2.6604272198492254,2.576907658658456,2.595902313007173,40.36741554283799,40.36791637933493,0.006124040426504131,40.36928176676156,40.3700322154873,40.36733098472541,40.36872803206461,40.36642455816218,40.370086110362536,40.370501596593385,39.56131065962836,40.36957561161398,40.370403729904865,40.363915526620985,40.367271475948655,0.0043949271327553534,40.30362670089926,40.367653825927846,40.36273474146037,40.36885732244809,5.461707102376749,5.458944633292049,5.461215519937468,5.460993510372646,40.985788247976664,5.4608602818334475,5.460968754661735,12.405911107053509,5.460925218043485,141.15260842753196
34,5.258798246108199,5.259164344111923,5.25842148029551,5.258877106878572,5.259179106951706,40.98583167350904,48.57263044330778,40.985876197231846,40.9857912571431,10000.043016724536,48.572589290280426,48.57266324611127,48.572740420850096,48.572627163243055,48.572591383916006,10000.043110965004,10000.042998224459,40.98578172302881,5.25892334614764,40.343399630914064,2.5277552546031075,2.4363530572609307,2.4850759404744167,40.36745007137142,40.367928885074434,0.006098151277497386,40.369336745621695,40.37004867236283,40.367395158877116,40.36873552728321,40.36643164682391,40.37009731621038,40.370505725404655,39.233364974068536,40.369601727839836,40.370417243337215,40.363973344787155,40.36733407523752,0.004425650270398061,40.29829933667679,40.36765230041783,40.362582691641364,40.368888888409856,5.259393271171575,5.258136336235111,5.2592508717680175,5.258863640046911,40.98578824754158,5.258794692410447,5.258869822922861,12.406327380478219,5.258971016179203,141.14175762927152
35,5.245358547384967,5.245697598444167,5.245765336432669,5.245477026308436,5.245680968857414,40.98583167354464,48.572630448432925,40.98588046794248,40.98579125934507,10000.043016815289,48.57258928788221,48.57266303394601,48.572723913561276,48.572627160631995,48.572591394211486,10000.043110916988,10000.042998112924,40.985781726285175,5.245591292943573,40.34154592433697,2.491110600747561,2.401813012364073,2.474364351675831,40.36708239861946,40.36764185071843,0.005987818195575409,40.36919008860605,40.36991643095098,40.36715422740235,40.36847829962608,40.36579243613778,40.37000076628283,40.37046196670417,2.4820084118055092,40.369501226829016,40.370363777747116,40.36040266858072,40.3670432747349,0.004143058953236581,40.28481651927541,40.36697327328693,40.359816569747636,40.368675389172495,5.245806999197157,5.245410309631552,5.245689052964735,5.245468130524387,40.98578824739443,5.245396579965018,5.245457839628216,12.40652740240063,5.245702952133797,140.9807349403909
36,5.246280049354027,5.246529675272541,5.246660804250496,5.246398808358208,5.246641880939933,40.985831673579284,48.572630480900145,40.9858757209513,40.98579126161396,10000.043016756246,48.57258929161654,48.572662342693356,48.57270576034534,48.572627158015194,48.57259032213733,10000.043110915665,10000.042998211373,40.98578172893427,5.246454827993148,40.3348639513315,2.4747093983660307,2.381080940058382,2.469995999659659,40.365694602380245,40.36647574892777,0.005532476951038531,40.36849188232554,40.36939777273801,40.36619769135359,40.36767154662084,40.36361355007466,40.369667207442035,40.370304531565125,0.004878960435621773,40.369158757046534,40.37016092202066,39.55642514051942,40.366166808827984,0.0033545702347458593,40.23582742275903,40.36511125381003,40.35213646363627,40.36776516606005,5.246602864837769,5.246246237396917,5.2467589997886535,5.24639946246316,40.98578824751496,5.24634792006691,5.246398628973111,12.406644757179018,5.246644627171918,135.51317138453305
37,5.245914573002665,5.246135833333028,5.2465325368939375,5.246013856536592,5.2463951208428625,40.985831673613355,48.572630482834974,40.98587570281961,40.985791263950865,10000.043016665995,48.57258928919354,48.572662507335394,48.57270639955095,48.5726271553925,48.57259098000213,10000.043110900871,10000.042998143577,40.985781728206895,5.2460681229404145,40.34132926736129,2.4669050365973817,2.383889639957488,2.468786450315747,40.366783749290335,40.3674734803717,0.005821036297435043,40.369087740775285,40.36984462021246,40.36701560653273,40.36834233976333,40.36520472362827,40.36997230459565,40.37043980017188,0.005134302519925156,40.369458929617394,40.37033796750984,40.3582180741887,40.366943729035484,0.004026482309235685,40.27733206906123,40.3668104231765,40.35903209609751,40.36853272429107,5.2461800258097355,5.2461030746744655,5.2466844386581215,5.246015432945569,40.98578824790817,5.245958632032853,5.246029503599857,12.406747203305326,5.246353125223322,135.5142539369008
38,5.245656047089142,5.245857416013678,5.246635518151379,5.245724256092217,5.246353514809016,40.98583167364677,48.57263049344589,40.98587593132652,40.98579126634808,10000.043016575144,48.57258928675987,48.57266365961623,48.572722189637716,48.572627152764696,48.57259145031094,10000.04311090379,10000.042998060673,40.9857817270472,5.245778531972974,40.34281944977738,2.4720847529351886,2.4024399385307333,2.491292140814039,40.367201128565284,40.36773836344037,0.00593813305530542,40.36931618701419,40.370023409439455,40.36734024451471,40.36866522690798,40.36600798764448,40.37007411612467,40.37049296318219,4.641680423525031,40.36958633463473,40.370409579598345,40.36355121978704,40.3673013926109,0.004356916227826607,40.29468782473123,40.36755198849096,40.361736052833294,40.36885523912133,5.245922959980817,5.246184301129688,5.246862121086451,5.245717150071869,40.985788248595746,5.245644958522462,5.245711909075908,12.407207282783514,5.246173253563029,141.1509690589519
39,5.2881041886648745,5.288314004208587,5.289597337883606,5.288188765420273,5.288540396666576,40.985831673679165,48.57263049416315,40.98587666889944,40.98579126878285,10000.04301649519,48.57258928431152,48.57266431342513,48.57276663772063,48.572627150130685,48.57259195667939,10000.043110893364,10000.04299781021,40.98578173290463,5.288213278323383,40.34393164009816,2.508232268603024,2.4547478615113505,2.54728972607154,40.36735437742391,40.36778060729557,0.0059773645165570035,40.36930195610512,40.37002207858677,40.36735290526667,40.36870169674876,40.36620456653327,40.37008154443356,40.37049367554209,5.3287795400774485,40.36957179987985,40.37040570185491,40.363548705330686,40.36731135920854,0.00432268093115952,40.29593391621165,40.367680032804856,40.36225234111953,40.36885541128686,5.288501352784806,5.289179622135634,5.288806477408798,5.288182586700714,40.985788249595984,5.288140741213283,5.288201398063393,12.42685216132545,5.288956361169767,141.14417355130536
40,104.87436761280696,104.87518330212333,104.87537452045763,104.87443181789968,104.87436898077249,40.9858316737086,48.57263052038279,40.985877522676674,40.98579127120867,10000.043016862895,48.57258928184372,48.57266882117698,48.57281611653343,48.572627147485974,48.57259337386313,10000.043110890567,10000.042997494782,40.98578182666822,104.87447224017524,40.352097436325494,49.956630635591864,49.26058047045626,51.15955740014397,40.36832574589607,40.36861409478661,0.005994520604526539,40.36980271433822,40.370283719848885,40.36829613930058,40.36914462307868,40.36735680446873,40.37031782219492,40.37061115656252,40.3320830469911,40.36972800770127,40.370571057648704,40.36636762352828,40.36790219591967,0.004444639561230388,40.31713355860484,40.36857884116034,40.36511873979907,40.369483939910424,104.87583123096556,104.87506435774048,104.8740287615019,104.87439737073146,40.98578825084675,104.87424074086448,104.87433743024303,57.28792879495775,104.87487758995121,141.16069757975856
41,104.90055891352677,104.9015247379175,104.90158445344787,104.9006367348793,104.90055519967973,40.985831673739504,48.572630519572755,40.9858781635412,40.98579127365655,10000.043016786909,48.57258927936288,48.572669138633636,48.57286040185318,48.57262714483722,48.572593865821545,10000.043110941871,10000.042997345776,40.98578182629756,104.90070490628932,40.352049575694764,50.20885521246964,49.79548212417831,51.44058053562367,40.36831895110299,40.368602247956005,0.006053799241590364,40.36977141092211,40.37026558598518,40.36825597678762,40.3691223616097,40.36741777131465,40.37030802268782,40.37060349053354,40.327999060613365,40.369697635682314,40.37056104107978,40.36631151762958,40.36782151167972,0.004431250916302533,40.320085407960505,40.36853686886025,40.36517731856475,40.36944339249385,104.90220124598818,104.90129775796959,104.90025634925223,104.9005846489963,40.98578825165742,104.90048020538234,104.90048738245969,57.28819551367624,104.90136537458602,141.15934337869294
42,104.92406980046871,104.9252833595001,104.92526033173635,104.92413776775356,104.9240752031892,40.985831673770676,48.572630517727376,40.98587847861563,40.985791276069754,10000.043016696434,48.572589276862686,48.572667718333996,48.57288649674592,48.57262714218186,48.57259325872292,10000.043110939252,10000.042997301543,40.98578182201559,104.9242032596103,40.35057586983021,50.37845121529972,50.07495933015525,51.47191372816815,40.368016907281344,40.36834582601659,0.005781708358134335,40.36962530606979,40.37017989030937,40.36800223474893,40.3689535041849,40.367002237086126,40.37025405817258,40.370568500437,0.0050969962094049946,40.36958111423337,40.370519129150125,40.36483807182594,40.367479929895126,0.004096838684596523,40.31818428277984,40.36827828880632,40.36442215000898,40.369260177292745,104.92603438541846,104.92500460943847,104.92381142873091,104.92408625283133,40.98578825206702,104.92399545990338,104.92399234901677,57.28830282248548,104.92509076809802,141.15951959178165
43,104.96440515801442,104.96533898351117,104.96499524664796,104.96446314935383,104.96445077486351,40.985831673802075,48.57263050514545,40.98587821468027,40.98579127838569,10000.043016620668,48.572589274343784,48.572667802698014,48.572870237841926,48.57262713951895,48.57259364249694,10000.043110936853,10000.042997248587,40.98578181761694,104.96450958378227,40.351481712099485,50.590092713491686,50.26237395893986,51.60068929474437,40.3680900589934,40.36839978789976,0.005764840623120358,40.36967302478115,40.370201769699634,40.368089912133655,40.368997198542274,40.36707011175531,40.37027630053308,40.37057852697944,0.005133626393249215,40.36960808470758,40.370532188839206,40.36524896662013,40.36759496670129,0.004166473390291352,40.31791795337267,40.36837536647545,40.364605753229625,40.36931736501174,104.96604928898705,104.96475180260859,104.96434172862064,104.964422889032,40.985788252216295,104.96433644608624,104.9643595585585,57.288370433321354,104.96510174073774,141.15985610549978
44,104.91717197016624,104.91803633639574,104.91748237224238,104.91723036776966,104.91718411481088,40.985831673833744,48.57263050039825,40.985876659129644,40.98579128060977,10000.04301672278,48.57258927180328,48.57266814908418,48.572766494246025,48.57262713684738,48.57259313582654,10000.04311092313,10000.042997161714,40.98578181500009,104.91726534942245,40.35092052163418,50.90047625009174,50.48393479998413,51.90727011439594,40.36786145507358,40.36819168015427,0.005634037223513009,40.36953825780074,40.37012311995386,40.36785519413388,40.36886160384711,40.36679881100281,40.37022893763606,40.3705460635756,0.005004045645708511,40.36948923932141,40.37049384112834,40.36363461111796,40.3673051374426,0.003835013650669421,40.31627153489171,40.36813720484315,40.36399709374564,40.36913249719328,104.91875206204713,104.91722788424704,104.9170834979086,104.91719586141699,40.98578825216865,104.9171410622148,104.9171346677249,57.288419031168054,104.91769561928959,141.15982534123214
45,104.90112256698376,104.90225603825274,104.9008151827511,104.9011923179678,104.90105298758135,40.98583167386681,48.572630416372384,40.98587374539238,40.985791282820095,10000.04301663207,48.572588939869036,48.57266666855955,48.572578265784614,48.57262697453898,48.572592439315486,10000.043110918938,10000.042997120934,40.98578181234031,104.90123441324795,40.350097686208755,51.357987464281905,50.79290508412487,52.09279006661927,40.36786878437124,40.368179726661765,0.005653475211095294,40.369532048476685,40.370115287158114,40.367826587458694,40.368846212493736,40.36676230823832,40.37021870375065,40.3705422075891,0.004992630703284792,40.36947363884428,40.37048905534357,40.3635427472982,40.367281583541626,0.003811234963908003,40.3150730340476,40.36809962834559,40.363945415569106,40.36912242601102,104.90288019366017,104.90050733864882,104.9008164638235,104.90115551497001,40.98578825198225,104.90106590692449,104.9011081474091,57.288456381552095,104.90146807507699,141.1597100335639
46,104.8992882554594,104.9007626107923,104.89865175727391,104.89935435871303,104.89918116394256,40.98583167390323,48.57263041128338,40.98587055386997,40.98579128516218,10000.043016540865,48.572588937311494,48.57266589137976,48.57234167708339,48.57262697186995,48.57259040055396,10000.04311090309,10000.042997110186,40.98578181077905,104.899406368384,40.34982007194594,51.75387510640212,50.54849677869788,52.039837173917476,40.36776652779736,40.36812428925077,0.0054998705284518895,40.369510460936,40.37010587664372,40.367786112316026,40.36881294555678,40.36660571583889,40.37021526361059,40.37054079082009,0.004942823101314955,40.36947353831056,40.370487160180346,40.363289211582014,40.367262909463534,0.00376069646395261,40.31235575052051,40.36807236614732,40.36381003353199,40.36910894890934,104.9012067863332,104.89819239622193,104.89880791974974,104.89931358510512,40.98578825169256,104.89924302288273,104.89926900772116,57.28848660364271,104.89964493082334,141.15955978470993
47,104.87811263046933,104.87939628368804,104.87686059870612,104.87817043430005,104.87797365721963,40.985831673945306,48.57263037148189,40.985869058869866,40.985791287791585,10000.043016678439,48.57258893476771,48.57266683462216,48.572201632643555,48.57262696921645,48.572590477944686,10000.043110885055,10000.04299704859,40.98578181052255,104.87821627484482,40.33458138289279,52.11130924700774,50.71360396617638,52.14021877932646,40.36466618868508,40.36526049261374,0.004231565108133757,40.366974589825986,40.36851355102954,40.364952964249824,40.3666692618026,40.363770740153996,40.369566671141,40.370092403500166,0.0033722415416289715,40.36782819632026,40.36987585942552,0.03213663866335992,40.36331192671423,0.00047491216305503396,40.3032289866278,40.364621974495094,40.35404025223943,40.36565509304637,104.87988580845558,104.87632221630702,104.87745989436189,104.87813456211734,40.98578825131903,104.87804807856446,104.87809574174753,57.2885117487716,104.878338252498,141.1599270629431
48,104.88521543042953,104.88657623411018,104.88346647633989,104.8852870808314,104.88506003006114,40.985831673994426,48.572630370567595,40.985870743536,40.985791290774266,10000.043016583759,48.57258893224224,48.572665788036915,48.57231528037664,48.57262696658187,48.572590456260514,10000.043110881354,10000.042997031152,40.98578181057825,104.88533099455708,40.335382012845,52.48180054443219,51.00613920990327,52.11238876411153,40.36648301113746,40.366812323562044,0.004984601957369064,40.3684254310283,40.369421971547126,40.36645156904342,40.36764338593457,40.36500913822965,40.36969305067578,40.37019566507843,0.0039023187789089535,40.36856102946149,40.37004644180524,0.4884859734302154,40.364019296514016,0.0019008798111763226,40.30846189238582,40.36608378234996,40.359461383861344,40.3677758616559,104.88723069369917,104.88296389857715,104.88445103495178,104.88524953529122,40.98578825090243,104.8851914005063,104.88520387117751,57.288533067829995,104.88545454577434,141.15966810425016
49,104.87283538262818,104.87417779243879,104.87125932488198,104.87291097529487,104.87266449483286,40.98583167404923,48.57263036679658,40.98587064700405,40.98579129406338,10000.04301653124,48.57258892972885,48.572664973535915,48.572306547284825,48.57262696396619,48.57258994646327,10000.043110789944,10000.042997104922,40.98578181136131,104.87295057461051,40.33478047236713,52.58735702687591,51.29126277654177,52.18601366171788,40.36650501029544,40.366813978729624,0.00500434173527918,40.36840293288515,40.36940890611004,40.366461522557074,40.36763036534103,40.365017269188684,40.36968108142355,40.370180975854964,0.003892930059346357,40.36853979128318,40.37002687648783,0.3368302540584409,40.36391550864573,0.0018660248032250923,40.30891305461773,40.366040568140306,40.359425523542086,40.36776103216471,104.87495375839535,104.8707615333933,104.87195301277461,104.87287595996168,40.98578825044404,104.87283487917011,104.87285213789437,57.28855144193446,104.87308802695952,141.1595359525436
50,104.46297103439247,104.46402113622935,104.46042272889099,104.46305619482337,104.46276096107249,40.985831674109846,48.57263037026266,40.985871472919825,40.98579129765611,10000.043016441772,48.572588927231145,48.57266528458619,48.57236952434505,48.57262696136914,48.572590521594975,10000.043110787647,10000.04299710842,40.98578181280616,104.46308870740177,40.33466469749146,52.791024690468475,51.19751753865967,52.059324419538825,40.36654147158879,40.36683322067802,0.005027042015146593,40.368410485985805,40.36940934969425,40.36647797875776,40.367638948504464,40.36503423623435,40.36967357485264,40.37017989607739,0.003902096589206385,40.36853856902417,40.370023199529896,0.3493387705202622,40.36389159009741,0.001869836251977769,40.30894527145574,40.36603919401023,40.35943678547119,40.36777125151457,104.46480813156086,104.45989918592204,104.46195744892066,104.46302605044912,40.98578824997909,104.46299309284223,104.46299497135624,57.28856735585164,104.46319291695363,141.15955073564146
51,104.83295293011543,104.83387840426076,104.8304768936523,104.83304509362824,104.83273837993147,40.98583167417566,48.57263035661023,40.9858796938297,40.985791301502,10000.043017069309,48.57258892474003,48.572664397177654,48.5726033202136,48.57262695878674,48.57259161713773,10000.043110793915,10000.04299733308,40.985781817538154,104.83307453550151,40.33942761891194,53.05159724195619,51.41143098685461,52.16406218701377,40.36712041013743,40.36737468554202,0.005335983204187082,40.368813331942874,40.36967153197111,40.36695437994058,40.368044687933434,40.36568303629974,40.36985570766592,40.370309720148725,0.0042888673441700805,40.36885691306634,40.37020023815785,40.33167760779179,40.36500244742456,0.0025469535683863365,40.31364381276944,40.366834128812116,40.36128056678899,40.368271151703084,104.83465165116468,104.82996489667312,104.83191748513855,104.83301754005515,40.985788249624676,104.8329989501508,104.83298774991272,57.288581183997415,104.83317672715384,141.15925204642917
52,104.88796295404791,104.88914242381179,104.88694558890893,104.88807139392702,104.8878067178357,40.98583167424404,48.572630362568404,40.98588703956375,40.98579130545233,10000.043016975751,48.57258892224533,48.57266339636648,48.57307587242758,48.57262695620859,48.572593377579324,10000.043110765937,10000.042997311353,40.985781825732715,104.88810546172863,40.340674692017274,53.33262709099836,51.6925827277737,52.164626619111004,40.367314100458316,40.36755960267328,0.005508017877451903,40.36891270155502,40.369740293852374,40.36710406031307,40.36816337980599,40.36597483303922,40.369900784375204,40.37033790621172,0.0044439149848981355,40.368946519362,40.37023936800324,40.34479422881304,40.36525547028759,0.0027589883882640524,40.31673162087645,40.36703917824161,40.36183964163865,40.368400699499034,104.89004398113866,104.8865343658581,104.88690816467351,104.88804047993472,40.98578824931306,104.88802875500551,104.8880092495383,57.28859339763716,104.8882283447856,141.1575048901086
53,104.9064406716825,104.90813371749937,104.90739771093104,104.90657019474384,104.90635211072004,40.985831674309914,48.57263009705798,40.985889689987744,40.985791309247844,10000.043016870937,48.57258847288281,48.57266096431466,48.57323335572801,48.57262695362059,48.5725927632011,10000.043110747018,10000.04299731633,40.985781828623814,104.90663136836338,40.34362984704421,53.374970579468936,52.08924141576972,52.19778681599564,40.36767836587933,40.36789766362199,0.005807875768140511,40.369114335082486,40.36987923956258,40.36741999246624,40.36842235741824,40.36648815791523,40.369999702284986,40.370405118304916,0.004721792970974729,40.369143885935046,40.37033253318987,40.35730160048843,40.36592214934717,0.003219563084811634,40.32142279767504,40.36749435329148,40.362913423970895,40.36865910040069,104.90918055830298,104.90721081175616,104.90565056576816,104.90652539746952,40.98578824888115,104.90650606388954,104.90650932553399,57.2886040107262,104.90701087993875,141.15084904178184
54,137.10234380574548,137.10853644876624,137.11515595216952,137.10251870795582,137.1023289305067,40.985831674371134,48.5726300996448,40.98589076497046,40.98579131281569,10000.043016772644,48.572588470305,48.572663446244455,48.57311177523843,48.5726269510107,48.572593366163346,10000.043110763434,10000.042997292978,40.985781819963044,137.10262972333658,40.35426791284408,70.01694770582799,68.18918516878512,68.36224779472104,40.36889105274895,40.36905552126336,0.006705787826321075,40.36993082047229,40.370362763496814,40.368650107560825,40.36938272259249,40.3681099200312,40.370406963345886,40.37065133476062,40.36313147214787,40.36988092035426,40.37063045709874,40.36786633130214,40.368278890062356,0.005044019468490712,40.33355962969836,40.36898942615517,40.366417182924124,40.36969579512697,137.11032892452022,137.1150640704418,137.10214756782625,137.1024607404106,40.98578824844178,137.1024603430269,137.1024292710863,57.28861320393628,137.10781698348,137.1145310812044
55,141.15253046038015,141.1536366641394,142.38690511739333,141.152692566111,141.1524999955982,40.98583167442428,48.572630100640936,40.98588490668044,40.98579131612691,10000.04301680214,48.572588467694864,48.5726736210617,48.573041622472374,48.57262694838693,48.57259574070849,10000.04311074894,10000.04299767717,40.98578181036338,141.15273091737436,40.35372673389429,72.05916034395159,70.2102785493189,70.50456275500255,40.368902568065096,40.36904875899745,0.006791894508533275,40.36989318902488,40.37034387380845,40.36860962929859,40.36935078534225,40.368142220557274,40.37038556509651,40.370636813531746,40.36292693174801,40.369845018887645,40.37061277986868,40.36771459793272,40.36813119444196,0.004981053954168913,40.33544889857512,40.368944364508934,40.36634182495618,40.36966095517346,141.15629771697604,142.3867010187405,141.15246721504627,141.15267488611426,40.98578824772829,141.15269881779386,141.15265699127485,57.288621352855465,142.3802215351643,141.16219679908681
56,141.15815188332272,141.15873851141987,142.44607390999772,141.15831968980092,141.15813213330875,40.985831674471,48.572629817140324,40.98588384315735,40.98579131920665,10000.04301670963,48.572588465051155,48.572670196271446,48.572970291359525,48.57262694575065,48.572596144589625,10000.043110737735,10000.042998046209,40.985781723942786,141.1583613390958,40.35261008962334,72.17746686010832,70.54352119864416,70.66444135681377,40.36880794241006,40.36895956767876,0.006729824740433058,40.369818648072396,40.37030307815621,40.36847474381102,40.36926435606438,40.368028555276396,40.37034571697586,40.370614297171414,40.36048398373168,40.36977547100105,40.3705839369195,40.36729946752894,40.36791024453851,0.004830034924034991,40.33496477454719,40.368796432345334,40.366029361215624,40.36956299911617,141.16033679816064,142.44582477222139,141.1581311402606,141.1583310483038,40.985788246846354,141.15838913551852,141.15833505953196,57.28862848785708,142.43795299264275,141.15935022999292
57,141.15409377100877,141.1551590297695,142.44812281978375,141.15434992111113,141.15413004694165,40.98583167450792,48.57262981443298,40.98588276842747,40.985791322063875,10000.043016616422,48.57258846237019,48.57268399763839,48.5729054982894,48.57262694308739,48.57259889353918,10000.043110727134,10000.042998255649,40.98578171730182,141.1543829629136,40.35312977900685,71.36589570834258,70.22316123564815,70.45093818562782,40.368851523388,40.36900559477908,0.006724824869876772,40.3698794225038,40.37033233693364,40.368573846422805,40.36932277509732,40.36805939844999,40.370373228877725,40.37063288031277,40.36198271437934,40.369823268280015,40.3706067039966,40.36757858179044,40.3680896321639,0.004912552049364287,40.33393981010704,40.368878964281976,40.36615768588308,40.369639242335325,141.15770505182263,142.4478334016785,141.1541889065793,141.1543612854075,40.98578824619127,141.15441911249218,141.15436067399423,57.28863485639964,142.43950875422343,141.15970279086287
58,141.1498208836747,141.1510403243683,142.4472396895835,141.15018149004754,141.14990268483052,40.9858316745363,48.572630031593185,40.9858821240141,40.98579132474972,10000.043016520218,48.572588459656764,48.57274217295509,48.57286114930321,48.5726269404129,48.57260657498591,10000.04311071579,10000.042998289238,40.9857817216677,141.1502249342284,40.353333134466084,70.4118072923211,69.4727686205515,70.45647823581021,40.3688245777339,40.36898888308497,0.006648871273131673,40.36988182942696,40.37033712664561,40.368562521669446,40.36932377492303,40.36800242960089,40.37037641195457,40.3706346034196,40.361348647569685,40.36982997944142,40.370608292181714,40.36753135223262,40.368118779648285,0.0048856113020788235,40.332111833429735,40.36887484093859,40.36609349564242,40.369637096511724,141.15298929934215,142.4469080410836,141.14999482943313,141.15019561263762,40.98578824579622,141.15023062803812,141.150186426632,57.28864047157406,142.43796650767945,141.16006349097006
59,141.1388310367438,141.14025284778654,142.44700087069396,141.13935241139916,141.13888436381603,40.98583167455666,48.57263002584273,40.985881824601165,40.98579132733847,10000.043016932868,48.572588456915035,48.57269708026778,48.57284161900134,48.57262693771725,48.57260038098866,10000.04311068084,10000.042998338085,40.98578172474836,141.13943230774385,40.352029361187306,69.37786756712194,68.29221093484921,69.92252974630537,40.368595400062986,40.368774434267834,0.006455681848291298,40.369781568064354,40.370269126806306,40.368360480593765,40.36916857214601,40.36774689253798,40.37032034131698,40.370605376385356,40.35202733988626,40.36973196973486,40.37057690142501,40.366725208063144,40.36785440572021,0.004605588560391888,40.32690877450477,40.36865632993977,40.36551372896429,40.36950911975873,141.1419676515925,142.44662650593455,141.139022333482,141.13938064601825,40.9857882456022,141.13940842549346,141.13938644126029,57.28864536636143,142.43717008074782,141.15209646778567
60,141.14751367627468,141.14862580408771,142.44680769337174,141.14798262819568,141.147564556004,40.98583167456901,48.572630092442104,40.985881477918156,40.98579132985266,10000.043016832704,48.57258845414911,48.572689150631376,48.57281998319013,48.57262693500733,48.57260050800505,10000.043110625955,10000.042998375642,40.985781726452835,141.14805298232568,40.349636930328415,68.53862551742532,67.44552910678794,69.67091442380843,40.36821063851312,40.36841212762556,0.006231864599916143,40.36957003989846,40.37013616563672,40.36801762399227,40.36889280182186,40.3672749280413,40.37020989317716,40.37054295105736,39.609717019653544,40.36953178489057,40.37050951101628,40.364734846763895,40.367276824403234,0.004119275169542476,40.322792468898115,40.36826145114355,40.36455347391711,40.369233729246844,141.1500228019995,142.44638436415698,141.14768116861342,141.14802519005752,40.985788245585866,141.14806851404865,141.1480384137467,57.28864951271761,142.43616838030903,141.15862277615452
61,135.51017008873896,135.5130611771474,142.44666623290686,135.51047119403302,135.51027274330772,40.98583167457371,48.57263008552623,40.98588145019312,40.985791332300096,10000.043016735448,48.572588485465694,48.57267083233913,48.572821380725145,48.572626932285786,48.57259497382256,10000.043110617848,10000.042998350076,40.9857817239736,135.51055081711274,40.35243761584752,65.28853272730339,64.3128149237491,67.01440007131168,40.3685225303816,40.36873585237481,0.006384517813234525,40.3697883750574,40.370268917999056,40.36836098081403,40.36916098376241,40.3676229015673,40.37032025897133,40.37060358709641,40.347394373722636,40.36972787238301,40.37057448323321,40.36659879634135,40.36783526771069,0.004566128130668616,40.32363474687736,40.36863145224743,40.36544575387779,40.36951511253028,135.51642227967386,142.44620439187565,135.5103971659155,135.51049956183124,40.98578824575425,135.51054229835427,135.51049396013696,57.28865310357737,142.4343373734464,141.01543852621035
62,135.51189037484437,135.51648810617735,142.4477118268751,135.5121691120694,135.511997600026,40.98583167457055,48.57262992479612,40.98588173458302,40.985791334673564,10000.04301714001,48.57258848265219,48.572675590628855,48.572840140321205,48.57262692955268,48.57259711853112,10000.043110576256,10000.042998263032,40.98578172082135,135.512245935397,40.35290334307501,65.25862431009045,64.84631112758143,67.49613418266745,40.368619186016076,40.368823846229134,0.006385540563153026,40.369846997949935,40.37030609246176,40.36843390813556,40.36923485471925,40.3677109483051,40.37035674859362,40.370624040891926,40.35448512080802,40.369794959462524,40.37060015216048,40.36718425434265,40.36804305782243,0.004735176159456671,40.32717266211148,40.36876781491446,40.365739583574396,40.36958450687598,135.5198959006575,142.4471707486282,135.51217385357813,135.51218532171333,40.985788246134746,135.5122185237924,135.51220011700934,57.28865602552571,142.43399840183338,141.1415447611962
