,0,1,10,11,12,13,14,2,3,4,48639,48640,48641,48642,48643,48644,48645,48646,48647,48648,48649,48650,48652,5,50834,52040,52043,52044,52046,52087,52101,52102,52103,52104,52105,52106,52107,52108,52109,52110,52111,52112,52114,52115,52116,52117,52118,52119,52120,52121,52122,6,7,8,9
41,5.580500608060035e-05,9.670655293714248e-05,8.618258737526146e-05,9.91408406578187e-05,9.704996398340882e-05,9.872416649159277e-05,9.927815595034417e-05,5.252114260656526e-05,8.26371076527721e-05,5.1822109298882424e-05,-2.2584572434425354e-08,3.534660208970308e-08,9.33490173338214e-05,1.9917933968827128e-10,3.4433469409123063e-09,4.765752237290144e-10,-2.680098987184465e-08,9.951164059884832e-05,-3.057721187360585e-08,3.310560714453459e-10,3.128661774098873e-08,2.5311237550340593e-09,0.0,0.00012168442117399536,0.3570859486042437,5.3613480839764804e-05,2.851363535683049e-05,5.464206424221629e-05,5.942859422702895e-05,-1.1469783203210682e-06,0.00042700944727565304,0.5151929780190017,0.6988958121583551,0.4381917571340199,0.6691357876495577,0.7356370740572663,0.5237131770304586,0.6449282141181811,0.6048160100635869,0.7022232284191432,0.7944504030524513,0.6646878178567828,0.7016838339555989,0.7919565938000233,0.6854696150775226,0.3799598598471232,0.3094302445633476,0.18837680216622132,0.4976847720764681,0.6125668721661457,0.6630378115389782,8.341274588019587e-05,5.1952822104794905e-05,5.791753392259125e-05,0.00014125344750937074
42,5.469987826356437e-05,9.304650413755056e-05,8.530575467388538e-05,9.833116017203547e-05,9.593666490559372e-05,9.784796111489413e-05,9.854689278654405e-05,5.193480910747894e-05,8.181960629372043e-05,5.045759553468088e-05,-3.6812707548961043e-08,4.804678610526025e-08,8.754563168622553e-05,2.2528183762915432e-09,-3.056811692658812e-09,9.229552233591676e-09,2.4156179279088974e-08,9.198792730558125e-05,-2.1591404220089316e-08,1.0295480024069548e-09,-1.4726538211107254e-08,-4.6293280320242047e-10,1.8189894035458565e-12,0.00012059270193276461,0.34404579675774727,5.242247264547473e-05,2.8136252922195126e-05,5.3762477818963816e-05,5.9046413589669555e-05,0.0002699893684621202,0.0004254574805064859,0.5107852246466678,0.7116749122147326,0.4403735529288839,0.677635705124667,0.7598614815521592,0.5194524751124163,0.6499932304568574,0.6567163869263482,0.7182128934305183,0.8208515847586568,0.4343155081436197,0.7178009038153732,0.817542975887136,0.6908917514284383,0.37624713079197497,0.3068328368893999,0.18807245998093336,0.49270221447227414,0.6067785927714302,0.670870704189245,8.293641985801514e-05,4.984509473615617e-05,5.750825312134111e-05,0.00013866313975086086
43,5.5442977390463e-05,9.61536432702026e-05,8.635093118648188e-05,9.871759851316081e-05,9.648705690779025e-05,9.825112647376955e-05,9.89042807759688e-05,5.254771804175107e-05,8.276500057036174e-05,5.182536824577255e-05,-1.3489625416696072e-08,-2.4811015464365482e-09,9.35963307711063e-05,1.920398062793538e-08,3.054992703255266e-09,2.1373125491663814e-08,-2.202432369813323e-08,9.955280904705432e-05,-2.5039298634510487e-08,-5.5188138503581285e-09,2.573870006017387e-08,2.5556801119819283e-09,-1.8189894035458565e-12,0.00012188978325866628,0.351341899813427,5.34626764423507e-05,2.8478353076621943e-05,5.460431407300348e-05,5.943240702244168e-05,-9.698451322037727e-07,0.0004298494901586458,0.5132674806077375,0.7199274827759723,0.4424892521420705,0.6833769609784487,0.768249259824972,0.5228341918662522,0.6541977047677392,0.6620804870275379,0.7258177303478988,0.8315908881099858,0.4375017077828613,0.7245394380237258,0.8281402283159878,0.6999596391496254,0.3773918233064042,0.30835963421186413,0.18832944527411755,0.4952785385456764,0.6117391387540874,0.6761567133219286,8.343295121449046e-05,5.200651708037185e-05,5.794881917609018e-05,0.0001413365603184502
44,5.445545452942291e-05,9.270313897924432e-05,8.540574195856814e-05,9.763913275444291e-05,9.511708287845977e-05,9.720138132252032e-05,9.803167336031038e-05,5.1983878051942156e-05,8.192933978534711e-05,5.051799939792545e-05,3.9155565900728106e-08,-2.9598595574498177e-08,8.791554500930943e-05,-4.856792656937614e-08,-4.217326932121068e-09,-4.1144812712445855e-07,4.589310265146196e-08,9.22070807973796e-05,-2.993147063534707e-09,-2.7066562324762344e-09,4.16621332988143e-08,-8.376446203328669e-10,0.0,0.00012084621084795799,0.34650990869160125,5.2389209336922704e-05,2.813443342208899e-05,5.382860695135605e-05,5.904442888571282e-05,0.0002691442296054447,0.0015771830533813855,0.5101954218940818,0.7119672440007321,0.4402192684822205,0.6802887029630067,0.765893025085743,0.517993804117566,0.651934458286064,0.6542891394043977,0.723475085133714,0.8288435787685557,0.4356956479394784,0.7230205093546829,0.8252057182426142,0.6881293089771816,0.3753028491503851,0.30532470496121833,0.18769303859354736,0.4917244608287774,0.6021261825440669,0.6732357819039033,8.300143235828727e-05,4.9997275482382975e-05,5.759105306424317e-05,0.00013885210410080617
45,5.4190623019367834e-05,9.22199871451479e-05,8.542814779647452e-05,9.744847682799374e-05,9.477134358348849e-05,9.692955336504383e-05,9.779798665476847e-05,5.194788855078514e-05,8.190236826521868e-05,5.044402499265743e-05,-2.2228050511330366e-09,-3.191962605342269e-08,8.808829261397477e-05,1.3048520486336201e-08,-4.866706149186939e-09,2.646265784278512e-08,3.0631781555712223e-09,9.228651710202485e-05,-1.770695234881714e-08,-1.979060471057892e-09,1.9990693544968963e-08,8.276401786133647e-11,0.0,0.00012089112351532094,0.34132727505858185,5.230610983630868e-05,2.8097645601743437e-05,5.380586003411736e-05,5.9006235819225594e-05,0.0002681326022866415,0.0014046415413351138,0.5129802061268265,0.7146641839997301,0.4416798720250337,0.6829707045398449,0.7680126698345497,0.5202061121478891,0.6543172701192361,0.6561168283028564,0.7259297740013153,0.8304955909375167,0.4366943025072163,0.725867673604057,0.8267931407863216,0.6903110164010684,0.3762816844874037,0.30615945067341077,0.18753398344892602,0.4936004225962165,0.6041829351738582,0.6758889363408765,8.302764399559237e-05,4.994108348910231e-05,5.754066319241247e-05,0.00013868886799173197
46,5.423006853089163e-05,9.225288026004641e-05,8.542636878057681e-05,9.713242497041974e-05,9.456433372179163e-05,9.676688569015823e-05,9.758971020801255e-05,5.195428184379125e-05,8.19860601950495e-05,5.04406840491356e-05,3.2232492230832577e-09,-9.185896487906575e-09,8.809377868601587e-05,-7.215930963866413e-09,4.080902726855129e-09,4.784669727087021e-08,-4.283720045350492e-08,9.228683546780303e-05,3.333843778818846e-08,-3.739842213690281e-09,-2.0745574147440493e-08,-1.6825651982799172e-10,0.0,0.0001208926896651974,0.33949785727144643,5.231293572549589e-05,2.8110710357465152e-05,5.389249099607696e-05,5.898283911465185e-05,0.00026858001001528464,0.0017330372980242925,0.5123307971526287,0.7134995010106309,0.43924426441741493,0.6833841335742687,0.7686152234834994,0.5198968900643308,0.6544679307053229,0.6527857439538138,0.7267752768307219,0.8311369164407552,0.43650459523256036,0.7269375933699393,0.8272844510988762,0.6898978914360896,0.3763430312932045,0.30598604253193556,0.1869950068036843,0.4938365034672074,0.6030206864471391,0.6766161797667694,8.304572838824242e-05,4.990960201212147e-05,5.759587202192051e-05,0.00013874036176275695
47,5.442460874283128e-05,9.274229081812635e-05,8.544572392563511e-05,9.771919105411309e-05,9.508637958788313e-05,9.719409081299091e-05,9.807809340145468e-05,5.199264978728024e-05,8.19506867628661e-05,5.051435687164485e-05,5.748006515204906e-10,1.5512341633439064e-08,8.790070205577649e-05,-1.92167135537602e-08,2.000888343900442e-09,-2.5283952709287405e-09,3.44625732395798e-08,9.218412139944121e-05,1.6698322724550962e-09,-7.748894859105349e-09,-3.6803612601943314e-08,-1.4515535440295935e-09,0.0,0.0001208386729558697,0.28818511720221807,5.2171961984370796e-05,2.8131612817894336e-05,5.397986171828961e-05,5.9063009620219376e-05,0.0002694708855415229,0.0004225542028242421,0.4962337789272908,0.6513324464683024,0.42390452744294843,0.6393024381680809,0.7242972922170907,0.48682467467818924,0.6682616086139888,0.6083554282987507,0.7004799922902976,0.7826468854977975,0.4457918664161153,0.7099217692765478,0.7738745237600142,0.4182674416402655,0.369343844500316,0.2921298161890534,0.18952633024890275,0.4700998532569258,0.49355262420847346,0.6620502454833903,8.303491995320655e-05,4.9999628117802786e-05,5.755875645263586e-05,0.00013880765118301497
48,5.537625366103249e-05,9.619795849014068e-05,8.64251366358231e-05,9.874817382240358e-05,9.626535802453873e-05,9.832059913605917e-05,9.888911245070631e-05,5.257841121419915e-05,8.276797666439961e-05,5.188212730899977e-05,-6.366462912410498e-10,3.250897862017155e-08,9.366242920805234e-05,-4.0971826820168644e-08,-3.676177584566176e-09,4.118192009627819e-08,9.204086381942034e-09,9.957395479887055e-05,3.713375917868689e-08,-4.445610102266073e-09,3.9739461499266326e-08,-2.5920599000528455e-10,0.0,0.00012197209798614495,0.28846354136533137,5.336958859203378e-05,2.85012951274366e-05,5.48915548961304e-05,2.8902889893878125e-05,-5.644851626129821e-07,0.00042727276726798463,0.5093922924773153,0.6799647329705181,0.43978921431626616,0.6678641539259522,0.750561678295038,0.5067049032474813,0.6348611341993546,0.632221183902999,0.7106482117543464,0.8024541077302274,0.453557012822814,0.7447388153157704,0.7946027374327969,0.4207560468690905,0.3696458224715521,0.30003691413611455,0.1893591282431153,0.48121237883174217,0.5462737900552517,0.6547330248337268,8.340759814018384e-05,5.216862632551056e-05,5.803720614494523e-05,0.00014143766384222545
49,5.4471889159968256e-05,9.26496303075286e-05,8.537049877217848e-05,9.812022388548669e-05,9.539399525237968e-05,9.755617065820843e-05,9.840261850513343e-05,5.19495870321407e-05,8.18727232854144e-05,5.0451584911570535e-05,1.989974407479167e-09,3.9450242184102535e-08,8.78320715855807e-05,-1.915759639814496e-08,-1.2014425010420382e-09,-1.4206307241693139e-08,4.5460183173418045e-08,9.214494343723345e-05,-4.1272869566455483e-08,-1.1641532182693481e-09,3.332752385176718e-08,-1.4351826393976808e-09,0.0,0.00012075990161974914,0.28634656404205927,5.230410426015908e-05,2.817025805745832e-05,5.409589482496813e-05,2.8618376946898394e-05,0.00027045787646784447,0.0009050360719209463,0.509101061106719,0.6794655096084057,0.43956511203224524,0.6670903319751769,0.7500226463255801,0.5064596325948116,0.6345003192300851,0.6319164566798747,0.7098021231549865,0.8017650459971719,0.45286345238796893,0.7431853136598647,0.7936599612355622,0.41944055570236755,0.3687174188749719,0.29935834053570975,0.1890975236641026,0.4802810083993734,0.5451274398530298,0.6542910818793403,8.304958464577794e-05,4.985531450074632e-05,5.751536264142487e-05,0.00013869386884834967
50,5.451056175553859e-05,9.25510574112387e-05,8.531301380016593e-05,9.799955819260464e-05,9.52742739173118e-05,9.746900468599051e-05,9.830686735767813e-05,5.1909546073147794e-05,8.182141186807712e-05,5.0399221436236985e-05,2.1736923372372985e-08,-1.1768861440941691e-08,8.775050991971511e-05,1.7192178347613662e-08,-1.8335413187742233e-09,1.3460521586239338e-09,2.4629116524010897e-08,9.209571123847127e-05,-3.3131982490886e-08,-1.5497789718210697e-09,3.478635335341096e-08,1.684384187683463e-09,0.0,0.0001206792858283734,0.2853163666457412,5.236311375966807e-05,2.8178183817839653e-05,5.410693108842679e-05,2.8633504338904103e-05,0.00027010056146536954,0.0008905790617911163,0.5079604723636635,0.6783797604243773,0.43927625275003274,0.6659376318995868,0.749254636475173,0.5051969136819423,0.6333013771123888,0.6303824234539945,0.7086665681655404,0.8013671753108156,0.4523477860524882,0.7419603026300479,0.7930480209120105,0.41871550831987225,0.3674846698311448,0.29878179664043536,0.18858694066272363,0.4788345178085933,0.5434486123464998,0.6530356089838791,8.300084846268874e-05,4.979090863344027e-05,5.757565259045805e-05,0.00013866899189451942
51,5.578140808215615e-05,9.668689556252552e-05,8.627867961134069e-05,9.855642410207949e-05,9.618912827136228e-05,9.818302260100609e-05,9.874751549432403e-05,5.254529196463409e-05,8.270277567135054e-05,5.1866201602024375e-05,-4.6136847231537104e-08,-3.67435859516263e-08,9.33896008064039e-05,2.3748725652694702e-08,2.217348082922399e-09,-1.0451913112774491e-08,4.8839865485206246e-08,9.95247845025915e-05,-4.375033313408494e-08,-8.756614988669753e-09,-2.3957909434102476e-08,-2.6675479602999985e-09,0.0,0.00012176319069112651,0.2962875285327087,5.3710914244220476e-05,2.861085962457821e-05,5.512655570782954e-05,2.9015446237234954e-05,-6.951995601411909e-07,0.0008540322911026119,0.5109266499478622,0.6931525689923319,0.44310250562639164,0.6745236359910272,0.7572764438188312,0.5100162166628479,0.6412661056369302,0.641246329937502,0.7151788221149218,0.8142683918135845,0.45664535087849983,0.7586455383918747,0.8092169585972897,0.668986644721727,0.36977009200245003,0.30126465312903344,0.18881382370877375,0.48381239133777854,0.5657545364871791,0.6629563071326626,8.339342457475141e-05,5.202518332225736e-05,5.7940796978073195e-05,0.00014134205139271216
52,5.608019384317764e-05,9.725356036671684e-05,8.630900737961918e-05,9.822988074120742e-05,9.598370434105163e-05,9.78915986706852e-05,9.846964894677512e-05,5.2567944294423796e-05,8.265336828117142e-05,5.193865217734128e-05,-1.5730620361864567e-08,-4.798494046553969e-09,9.320580647909082e-05,-1.4275428839027882e-08,3.983586793765426e-09,-1.723492459859699e-07,1.6472768038511276e-08,9.949472132575465e-05,-2.435990609228611e-08,5.464244168251753e-09,3.2141542760655284e-08,-4.964931576978415e-09,0.0,0.00012165259613539092,0.29976792759853765,5.393392397934349e-05,2.868485177731639e-05,5.5276110970226e-05,2.90985224278284e-05,-9.62201738730073e-07,0.0016613497252469453,0.5107574164871949,0.698858253099047,0.44547498326507623,0.6759183338491518,0.7601303349467793,0.5103604390050691,0.6426992367075286,0.6454209961494826,0.7172358915413497,0.819341077850595,0.45846472655176784,0.7631613821897645,0.8145470749163906,0.6661083998155348,0.3695624572517143,0.30183042410243494,0.18934954867444276,0.4838500078294601,0.5724332805920986,0.6648654452216696,8.334233916684752e-05,5.201187059356016e-05,5.798559459435637e-05,0.0001414854959875811
53,5.615094642053009e-05,9.724384373144268e-05,8.623074174117376e-05,9.819217436526223e-05,9.598583528713789e-05,9.784658595890505e-05,9.842881399890757e-05,5.2531286200974137e-05,8.261837899681268e-05,5.1891109706048155e-05,6.100890459492803e-09,3.1650415621697903e-10,9.315407987742219e-05,3.8130565371830016e-08,3.398508852114901e-08,1.994412741623819e-07,2.1773303160443902e-08,9.94771748992207e-05,2.1680534700863063e-08,2.0609149942174554e-09,-4.543289833236486e-08,2.053639036603272e-09,1.8189894035458565e-12,0.00012156221782788634,0.30806159276895073,5.397328322942485e-05,2.868091671059947e-05,5.529113127522578e-05,2.912255974796274e-05,-1.1272095434833318e-06,0.0016593107910183452,0.5127743912869391,0.7119049653243792,0.44938263335590944,0.6809497182911728,0.7680986066072855,0.5139601778423071,0.6487676233601292,0.655177921375639,0.7238145279973196,0.830508164829098,0.46231872603779706,0.7246831127317819,0.8261805535325948,0.6753723922346495,0.37040571911367454,0.3035526591458824,0.18955387369685184,0.4870695201022386,0.5881668749973352,0.6711888697571174,8.334500216733431e-05,5.195929770707153e-05,5.796544724034902e-05,0.00014135731271380791
54,5.6122359637811314e-05,9.71555694455617e-05,8.623699425890433e-05,9.864488971544905e-05,9.646597118262434e-05,9.834803131525405e-05,9.887258829621715e-05,5.251917264104122e-05,8.255745319729613e-05,5.185310965316603e-05,-2.6771886041387916e-08,-3.949753590859473e-08,9.313261398347095e-05,3.376771928742528e-08,2.724846126511693e-09,1.4309262041933835e-07,-2.839042281266302e-07,9.947393130005366e-05,-5.473339115269482e-09,-3.8198777474462986e-11,6.337359081953764e-09,3.43516148859635e-09,0.0,0.00012152511408203281,0.3526856068205717,5.422791173259611e-05,2.865253048378591e-05,5.524451967175992e-05,2.923786503439274e-05,-1.4079396351007745e-06,0.00042802876156105424,0.4975056303838983,0.7235202632372193,0.4431670228033524,0.6629211193209322,0.7503039297230811,0.5070032810014027,0.6312944519955863,0.5927167820587442,0.7110796795054739,0.8313755097360627,0.634558027940006,0.7061486974732816,0.828929627096386,0.7134732156901009,0.35741979606982127,0.30558119471415657,0.1775830735723396,0.47739016960179015,0.6116962007602577,0.6564450387577818,8.340653786831354e-05,5.191454147279728e-05,5.7927079524233704e-05,0.0001412977906056767
55,5.6136313105525915e-05,9.719094578031218e-05,8.618974306954554e-05,9.894924607616734e-05,9.683569896878907e-05,9.865009815257508e-05,9.908599076879909e-05,5.250909475762455e-05,8.255866805484402e-05,5.1845007874362636e-05,4.361936589702964e-08,1.6909325495362282e-08,9.312837573816068e-05,-3.633249434642494e-08,1.811713445931673e-09,3.059394657611847e-07,7.861672202125192e-09,9.946878356004163e-05,2.849719749065116e-08,-8.640199666842818e-10,-2.4874680093489587e-08,3.132299752905965e-09,0.0,0.00012152553244959563,0.34509672395606117,5.42031029908685e-05,2.865878187308102e-05,5.5263189096876886e-05,2.7910604339154155e-05,-1.4576053217751905e-06,0.0004289853474572225,0.4954811214303163,0.712147143146467,0.44081177585322934,0.654681250575213,0.7379199575030224,0.5039175230295996,0.6238812852739102,0.5873310391188511,0.6997092876999886,0.8162265096102601,0.6271121029982758,0.6958369061335361,0.8137870304267381,0.6998676274424156,0.35369795048372527,0.3042889854764445,0.1749043991624113,0.4745393030202649,0.603169668614566,0.6484666360354714,8.340473777934676e-05,5.185434201848693e-05,5.7952707152253424e-05,0.00014127477038528014
56,5.599799442279618e-05,9.716933072922984e-05,8.618992745483773e-05,9.922457395990236e-05,9.70412925198616e-05,9.864540788839804e-05,9.925558242684929e-05,5.2499187404464465e-05,8.263919335149694e-05,5.186611815588549e-05,4.6202330850064754e-08,-1.4806573744863272e-08,9.312685324402992e-05,-2.2509993868879974e-08,4.603862180374563e-09,1.7655474948696792e-07,-3.273089532740414e-08,9.946583196551728e-05,-8.316419553011656e-09,-1.1204974725842476e-09,2.5500412448309362e-08,-5.043148121330887e-10,0.0,0.00012156625598436221,0.3365141113300467,5.432880734446144e-05,2.8682756864850667e-05,5.539514631891507e-05,2.7943948152087117e-05,-1.5296300261979923e-06,0.0004247002803486333,0.4961268576770408,0.7081779045652183,0.4401825228385894,0.6536325435841035,0.7355928730865825,0.5034233178115528,0.623248584803946,0.5864229082642964,0.6974345438534328,0.8124688917655476,0.6258932435027048,0.6938531493860864,0.8094489939339837,0.692326450169503,0.35348138113953836,0.30376355305672387,0.17483983053968544,0.47428647229537546,0.5975810171879331,0.646807670968264,8.340217391378246e-05,5.19214754604036e-05,5.789694097302345e-05,0.00014117390446699574
57,5.603295721812174e-05,9.71371048308356e-05,8.61182174096229e-05,9.92820882636733e-05,9.706470018500113e-05,9.868613574326446e-05,9.932198372553103e-05,5.2499290177365765e-05,8.257147419499233e-05,5.183281609788537e-05,1.1117663234472275e-08,-5.045876605436206e-09,9.31276172195794e-05,3.342211130075157e-08,-2.0099832909181714e-09,-2.5401459424756467e-07,2.3199390852823853e-08,9.94706580854654e-05,4.042158252559602e-08,-2.624801709316671e-09,4.112553142476827e-08,-2.682554622879252e-09,0.0,0.00012150816291978117,0.34048982296466335,5.4314853969117394e-05,2.869009027683944e-05,5.5307747516053496e-05,2.9150766357455282e-05,-1.3740300346398726e-06,0.0004203778522914245,0.4955510608366467,0.7094793722498025,0.43942685930045927,0.6541952635214807,0.7367838806387805,0.5040920052420574,0.6233356138870931,0.5859838856696911,0.6984890323042237,0.8151263579934493,0.6261100425987288,0.6947572017021457,0.8124294447939064,0.696887894345366,0.35394725084553635,0.3039496672456786,0.1745755376631557,0.47443953727383814,0.5984378773999169,0.6478332273594124,8.339662417711224e-05,5.192442995394231e-05,5.7920854231952035e-05,0.00014118974922894267
58,5.5984960908972425e-05,9.715451778902207e-05,8.611665188087416e-05,9.92636545771447e-05,9.700640839582775e-05,9.863614246796715e-05,9.926669008564204e-05,5.251205675449455e-05,8.258019988716114e-05,5.184470364838489e-05,1.342414179816842e-08,-4.203684511594474e-08,9.314058297604788e-05,-3.436707629589364e-08,-1.915395841933787e-09,4.216963134240359e-07,-3.908280632458627e-08,9.94730290813095e-05,-2.1296727936714888e-08,5.766196409240365e-10,2.315209712833166e-08,1.8721948435995728e-09,0.0,0.00012152705130574759,0.3415868516303533,5.420048297644087e-05,2.8662617161501203e-05,5.520456284102693e-05,2.910179298698523e-05,-1.3367116480367258e-06,0.0004150582814913123,0.49483508655055175,0.7100104507975402,0.4370057261070061,0.6546211024533223,0.7374141258648402,0.5032019244464436,0.6239488231119594,0.5846938550016034,0.6994323446319868,0.8160718648014154,0.6264874058835348,0.6956216865256692,0.813161199535898,0.697175729222181,0.35357668437715606,0.30301503546014147,0.17411340129282493,0.4741096217055656,0.5967718070097426,0.6482306898983512,8.332861943927128e-05,5.196941128815524e-05,5.7708431022263085e-05,0.00014118533022156043
59,5.598690358965541e-05,9.716756881061883e-05,8.62128011888271e-05,9.911213810898101e-05,9.697371660877252e-05,9.851184427134285e-05,9.919829426507931e-05,5.255371615930926e-05,8.264795542345382e-05,5.1897418870794354e-05,-2.214801497757435e-08,-3.418972482904792e-08,9.319125456386246e-05,-4.156390787102282e-08,-3.675268089864403e-09,2.3523898562416434e-07,-1.577791408635676e-08,9.94927338524576e-05,-3.4266122383996844e-08,-1.0677467798814178e-09,3.167224349454045e-08,4.179582901997492e-09,0.0,0.00012161326230852865,0.3302730314241984,5.407661916390083e-05,2.863418296783493e-05,5.5074413012334844e-05,5.94319678608457e-05,-8.50461219670251e-07,0.00041088428671225835,0.4913900026676856,0.7024772461176099,0.4349172725364051,0.6517198009985025,0.7341260250434268,0.49901926260037044,0.6215021114187493,0.5804660469116243,0.6967938987033904,0.8102452340403943,0.6255799676835677,0.6937978090928709,0.8074465769109338,0.6850992240017035,0.35197399483047737,0.3004078726455809,0.17367958255186977,0.4706681445059644,0.5843994395378087,0.6445188479764357,8.336886094184592e-05,5.2069441153435037e-05,5.76993732011033e-05,0.00014134206287508277
60,5.56478880753275e-05,9.665866502928111e-05,8.621749620890207e-05,9.864687373074832e-05,9.641401993576437e-05,9.826387565681216e-05,9.890100409393199e-05,5.255664655123837e-05,8.271333217635402e-05,5.1811015964631224e-05,-4.9301888793706894e-08,-3.2527168514207006e-08,9.339112511952408e-05,1.0380972526036203e-08,4.143657861277461e-09,-4.507965059019625e-07,3.741661203093827e-08,9.951948840125624e-05,-1.1689735401887447e-08,3.001332515850663e-09,2.5373083190061152e-08,1.0313669918105006e-09,0.0,0.00012171924208814744,0.3137912052646925,5.376157989989139e-05,2.850903183571063e-05,5.47694935448817e-05,5.942974496520037e-05,-1.095602783607319e-06,0.00018130634441129723,0.488942241529287,0.6890276159718951,0.4330767108195496,0.6475171967822889,0.7288477336611084,0.4946566080470234,0.6181014914327534,0.5734966314763597,0.6918181122980513,0.7977170979615948,0.6568291993634353,0.691768211310773,0.7945947041289401,0.6624698822782022,0.3503558098805763,0.29715245810502505,0.17327096404783404,0.46744057516713156,0.5697754429076374,0.6409887409643205,8.334359881700948e-05,5.197848349780543e-05,5.774934993496572e-05,0.00014130249030586128
61,5.4434708999906434e-05,9.258887857299669e-05,8.530325962429483e-05,9.76411555283635e-05,9.505070738669019e-05,9.71852575162302e-05,9.804988803807646e-05,5.1931164307461586e-05,8.189010213754955e-05,5.041249869464082e-05,-3.597961040213704e-09,-2.0969309844076633e-08,8.78261143952841e-05,1.9731487554963678e-08,8.403731044381857e-10,3.89569322578609e-07,4.616595106199384e-08,9.217176466336241e-05,6.225491233635694e-09,-4.494722816161811e-09,-3.451896191108972e-08,-1.964508555829525e-10,-1.8189894035458565e-12,0.0001207235109177418,0.33965322960775524,5.249026955178593e-05,2.809103909839905e-05,5.377793968364131e-05,5.895343554129795e-05,0.0002688607528398279,0.00017991690233924024,0.4982588637782328,0.7148115380954891,0.43820794735493046,0.6639079599433066,0.748166603687791,0.5073274194534179,0.6330075355084546,0.5896896935467453,0.7097659272096735,0.8256729972326866,0.6391739456198012,0.7067533830594357,0.8227827812643227,0.6957346963292821,0.3581304472362169,0.30246719721316806,0.17711991747568234,0.47793202048154626,0.5932993600888491,0.6566960838928215,8.297031450865688e-05,4.98496110594715e-05,5.73308163893671e-05,0.00013854438293492422
62,5.420264551503351e-05,9.219917651837051e-05,8.527626509156417e-05,9.708538817913837e-05,9.448608398088254e-05,9.65627936011515e-05,9.749666605785023e-05,5.192240405449411e-05,8.189704180949775e-05,5.0400980853737565e-05,-4.514731699600816e-08,-3.775858203880489e-08,8.810957842797507e-05,1.8333594198338687e-08,-5.402398528531194e-10,4.004032234661281e-07,-1.3074895832687616e-08,9.238374912001746e-05,-2.278557076351717e-08,2.1354935597628355e-09,-3.067179932259023e-08,-1.77351466845721e-09,0.0,0.00012082764078513719,0.34353435455452086,5.25233415733517e-05,2.8148291335128306e-05,5.3797316695636255e-05,5.900515463963529e-05,0.00026811658426595386,0.0013214093950267292,0.4988157191343703,0.7167997595136057,0.4370136281472777,0.6643738913468464,0.7487050958844725,0.5079279484120889,0.6333356199530726,0.5906007069095836,0.7107607567702416,0.8269725337577256,0.6360715109882179,0.70664905184492,0.8243946401594258,0.7031714603085106,0.35898073782828055,0.3039241820510623,0.17717797855161166,0.4788233663703636,0.5999869530196957,0.6575118242395253,8.298022248709458e-05,4.978523111276445e-05,5.732389968216012e-05,0.00013850990467290103
63,5.443140344141284e-05,9.268800408790412e-05,8.540857242786892e-05,9.724732126733387e-05,9.472123383602593e-05,9.674703039763699e-05,9.759495515027083e-05,5.196661459194729e-05,8.193599410333263e-05,5.049183891969733e-05,-4.612957127392292e-08,3.138484316878021e-08,8.793361303105485e-05,-4.8050424084067345e-08,-1.912667357828468e-09,-2.080414560623467e-07,5.173205863684416e-09,9.230527086856455e-05,4.3555701267905533e-08,-3.0231603886932135e-09,-2.4494511308148503e-08,-2.4010660126805305e-10,0.0,0.00012077025894541293,0.3355127754780227,5.2661738091153154e-05,2.818441180352238e-05,5.3967510893926374e-05,5.912583367262414e-05,0.00026817968500836287,0.001447157037658811,0.49068511184492536,0.7004348641561364,0.43078664131197697,0.651350487272374,0.7325644100036555,0.49946966448902685,0.6207475062560661,0.5772098017449707,0.6960642934961925,0.8088301935049458,0.6239930320475539,0.6922280300126431,0.8062097829615595,0.6874536388527872,0.35250232217073263,0.3008528130480327,0.17285853049827082,0.4711695146634156,0.5875502340563843,0.6445473273271971,8.299756700580474e-05,4.992405092707486e-05,5.751958246946742e-05,0.0001388040301435467
64,5.578712307396927e-05,9.671737416283577e-05,8.633762282121964e-05,9.811238734895589e-05,9.586222449797788e-05,9.773583133210195e-05,9.831010720517952e-05,5.2570184834621614e-05,8.27437517045837e-05,5.190085948925116e-05,-3.706372808665037e-08,3.5266566555947065e-08,9.340270298707765e-05,5.389665602706373e-09,-4.008143150713295e-09,-1.092193997465074e-07,1.8004357116296887e-08,9.95251756990001e-05,-3.0290721042547375e-08,3.446984919719398e-09,9.180439519695938e-09,-2.3901520762592554e-09,0.0,0.00012171193338872399,0.34088638683073924,5.380064492377379e-05,2.8595654384844238e-05,5.497639244822494e-05,5.943088081039605e-05,-7.456837920472026e-07,0.0012766585799973834,0.493153147003909,0.7016667797937544,0.43315986607170026,0.6534060322548987,0.7330747025610882,0.5029369954635854,0.6220401046234656,0.5789802165510878,0.6969482935314772,0.8092777703391221,0.6236678091071592,0.6930466410058216,0.8070305841342815,0.6904724498591577,0.35448956905159296,0.302923432990601,0.17327436644351124,0.4742920185134949,0.5912405155646651,0.6465935680534068,8.341886132257059e-05,5.208963330005645e-05,5.797897119919071e-05,0.00014139019890535565
